N,I,H,G,P,K,psnr,total_time,epoch_time
1669.0,1669.0,0,0,1669.0,0,39.5487266175367,0.018391022,0.018391022
1670.0,1670.0,0,0,1670.0,0,39.553582117875955,0.019244208000000002,0.019244208000000002
1671.0,1671.0,0,0,1671.0,0,39.55537705469348,0.020065492,0.020065492
1672.0,1672.0,0,0,1672.0,0,39.561770589812454,0.020884068000000002,0.020884068000000002
1673.0,1673.0,0,0,1673.0,0,39.558392815233894,0.018919908000000003,0.018919908000000003
1674.0,1674.0,0,0,1674.0,0,39.584765971020936,0.018429280000000003,0.018429280000000003
1675.0,1675.0,0,0,1675.0,0,39.59566396398832,0.019637458,0.019637458
1676.0,1676.0,0,0,1676.0,0,39.60313590916984,0.020442464,0.020442464
1677.0,1677.0,0,0,1677.0,0,39.629355037933315,0.021093384,0.021093384
1678.0,1678.0,0,0,1678.0,0,39.621881621818545,0.021293108,0.021293108
1679.0,1679.0,0,0,1679.0,0,39.624449484347764,0.020168078000000002,0.020168078000000002
1680.0,1680.0,0,0,1680.0,0,39.62578051436382,0.019926522000000002,0.019926522000000002
1681.0,1681.0,0,0,1681.0,0,39.652910697774864,0.019222612,0.019222612
1682.0,1682.0,0,0,1682.0,0,39.64668578175263,0.021710984000000003,0.021710984000000003
1683.0,1683.0,0,0,1683.0,0,39.66119613856132,0.019441226000000002,0.019441226000000002
1684.0,1684.0,0,0,1684.0,0,39.650840274255835,0.018872472,0.018872472
1685.0,1685.0,0,0,1685.0,0,39.66183656386668,0.019896638,0.019896638
1686.0,1686.0,0,0,1686.0,0,39.65341044212334,0.018874972,0.018874972
1687.0,1687.0,0,0,1687.0,0,39.690411955362364,0.021691796000000003,0.021691796000000003
1688.0,1688.0,0,0,1688.0,0,39.67912510167379,0.019555124,0.019555124
1689.0,1689.0,0,0,1689.0,0,39.67179942324923,0.018975292,0.018975292
1690.0,1690.0,0,0,1690.0,0,39.675026160573395,0.020242620000000003,0.020242620000000003
1691.0,1691.0,0,0,1691.0,0,39.79297572958102,0.018622608000000002,0.018622608000000002
1692.0,1692.0,0,0,1692.0,0,39.802161559046894,0.021514426,0.021514426
1693.0,1693.0,0,0,1693.0,0,39.79570046755044,0.019820152,0.019820152
1694.0,1694.0,0,0,1694.0,0,39.78225041796002,0.020392748000000002,0.020392748000000002
1695.0,1695.0,0,0,1695.0,0,39.86004977480347,0.01865706,0.01865706
1696.0,1696.0,0,0,1696.0,0,39.8760002007573,0.019922876000000003,0.019922876000000003
1697.0,1697.0,0,0,1697.0,0,39.880053612385716,0.020855848,0.020855848
1698.0,1698.0,0,0,1698.0,0,39.88971587135139,0.021373432,0.021373432
1699.0,1699.0,0,0,1699.0,0,39.88784907475796,0.019414964,0.019414964
1700.0,1700.0,0,0,1700.0,0,39.883577035589845,0.022324700000000003,0.022324700000000003
1701.0,1701.0,0,0,1701.0,0,39.88288953143502,0.024167576000000003,0.024167576000000003
1702.0,1702.0,0,0,1702.0,0,39.87779063372363,0.024054414000000003,0.024054414000000003
1703.0,1703.0,0,0,1703.0,0,39.87426361169936,0.024304556,0.024304556
1704.0,1704.0,0,0,1704.0,0,39.86929747272322,0.024098956,0.024098956
1705.0,1705.0,0,0,1705.0,0,39.94546799706707,0.0243253,0.0243253
1706.0,1706.0,0,0,1706.0,0,40.018408246350134,0.023497024000000002,0.023497024000000002
1707.0,1707.0,0,0,1707.0,0,40.05096362037079,0.022933810000000002,0.022933810000000002
1708.0,1708.0,0,0,1708.0,0,40.0370987047973,0.024098892,0.024098892
1709.0,1709.0,0,0,1709.0,0,40.05454468999473,0.023740682000000003,0.023740682000000003
1710.0,1710.0,0,0,1710.0,0,40.08928027489321,0.023925948000000002,0.023925948000000002
1711.0,1711.0,0,0,1711.0,0,40.117379315991826,0.020741332,0.020741332
1712.0,1712.0,0,0,1712.0,0,40.15325195073099,0.022932162000000002,0.022932162000000002
1713.0,1713.0,0,0,1713.0,0,40.15551937510495,0.023054412,0.023054412
1714.0,1714.0,0,0,1714.0,0,40.15784106879753,0.022956756000000002,0.022956756000000002
1715.0,1715.0,0,0,1715.0,0,40.15429007134236,0.023137156000000002,0.023137156000000002
1716.0,1716.0,0,0,1716.0,0,40.16663425719518,0.023202344,0.023202344
1717.0,1717.0,0,0,1717.0,0,40.16810617427037,0.021724180000000003,0.021724180000000003
1718.0,1718.0,0,0,1718.0,0,40.1643872782854,0.020963774,0.020963774
1719.0,1719.0,0,0,1719.0,0,40.183244075920584,0.020816804,0.020816804
1720.0,1720.0,0,0,1720.0,0,40.18805738357764,0.021616392,0.021616392
1721.0,1721.0,0,0,1721.0,0,40.22456033719934,0.023007454,0.023007454
1722.0,1722.0,0,0,1722.0,0,40.21867415142197,0.022547734,0.022547734
1723.0,1723.0,0,0,1723.0,0,40.21422150253276,0.023873420000000003,0.023873420000000003
1724.0,1724.0,0,0,1724.0,0,40.20887844106195,0.02331284,0.02331284
1725.0,1725.0,0,0,1725.0,0,40.21249428297877,0.023216604000000002,0.023216604000000002
1726.0,1726.0,0,0,1726.0,0,40.20586924930381,0.024378252000000003,0.024378252000000003
1727.0,1727.0,0,0,1727.0,0,40.2029571682159,0.022727848000000002,0.022727848000000002
1728.0,1728.0,0,0,1728.0,0,40.19719209483466,0.024346248,0.024346248
1729.0,1729.0,0,0,1729.0,0,40.228664868467334,0.023842216000000003,0.023842216000000003
1730.0,1730.0,0,0,1730.0,0,40.23364018159164,0.022685338000000003,0.022685338000000003
1731.0,1731.0,0,0,1731.0,0,40.324829048848926,0.023331114,0.023331114
1732.0,1732.0,0,0,1732.0,0,40.38559575415739,0.023816030000000002,0.023816030000000002
1733.0,1733.0,0,0,1733.0,0,40.442128271370066,0.023435672,0.023435672
1734.0,1734.0,0,0,1734.0,0,40.44011112975493,0.02365027,0.02365027
1735.0,1735.0,0,0,1735.0,0,40.59093910221637,0.021346184,0.021346184
1736.0,1736.0,0,0,1736.0,0,40.638257357854,0.022566558,0.022566558
1737.0,1737.0,0,0,1737.0,0,40.656822889685046,0.022583596,0.022583596
1738.0,1738.0,0,0,1738.0,0,40.65715262517269,0.019940896,0.019940896
1739.0,1739.0,0,0,1739.0,0,40.65434534426093,0.020807910000000002,0.020807910000000002
1740.0,1740.0,0,0,1740.0,0,40.645924472986806,0.01988246,0.01988246
1741.0,1741.0,0,0,1741.0,0,40.64046792565542,0.021252984000000003,0.021252984000000003
1742.0,1742.0,0,0,1742.0,0,40.63324912005101,0.019940276,0.019940276
1743.0,1743.0,0,0,1743.0,0,40.65935039837718,0.020877632,0.020877632
1744.0,1744.0,0,0,1744.0,0,40.64259461779586,0.019982764,0.019982764
1745.0,1745.0,0,0,1745.0,0,40.654814874250235,0.019365184,0.019365184
1746.0,1746.0,0,0,1746.0,0,40.6764199409778,0.022434648,0.022434648
1747.0,1747.0,0,0,1747.0,0,40.750393139243435,0.019613676,0.019613676
1748.0,1748.0,0,0,1748.0,0,40.740796538447654,0.020864336,0.020864336
1749.0,1749.0,0,0,1749.0,0,40.736685110948244,0.019730762000000002,0.019730762000000002
1750.0,1750.0,0,0,1750.0,0,40.75509280716963,0.02015412,0.02015412
1751.0,1751.0,0,0,1751.0,0,40.782302250218606,0.021591224000000003,0.021591224000000003
1752.0,1752.0,0,0,1752.0,0,40.805754510574374,0.020093684,0.020093684
1753.0,1753.0,0,0,1753.0,0,40.80494735928629,0.020139636000000002,0.020139636000000002
1754.0,1754.0,0,0,1754.0,0,40.80350231701957,0.019417748000000002,0.019417748000000002
1755.0,1755.0,0,0,1755.0,0,40.82863804652857,0.02077727,0.02077727
1756.0,1756.0,0,0,1756.0,0,40.81820713111394,0.022614048,0.022614048
1757.0,1757.0,0,0,1757.0,0,40.881405172460546,0.021774962000000002,0.021774962000000002
1758.0,1758.0,0,0,1758.0,0,40.88651005340871,0.019589292,0.019589292
1759.0,1759.0,0,0,1759.0,0,40.90012034003473,0.020738742,0.020738742
1760.0,1760.0,0,0,1760.0,0,40.88802950726108,0.020548022000000003,0.020548022000000003
1761.0,1761.0,0,0,1761.0,0,40.95821339795787,0.021741556000000002,0.021741556000000002
1762.0,1762.0,0,0,1762.0,0,40.96911524938305,0.02167834,0.02167834
1763.0,1763.0,0,0,1763.0,0,41.00305789117612,0.01966748,0.01966748
1764.0,1764.0,0,0,1764.0,0,41.07094923375996,0.021629138000000003,0.021629138000000003
1765.0,1765.0,0,0,1765.0,0,41.13815007812097,0.019783756,0.019783756
1766.0,1766.0,0,0,1766.0,0,41.16317620761186,0.023128808,0.023128808
1767.0,1767.0,0,0,1767.0,0,41.190683622686706,0.020090368,0.020090368
1768.0,1768.0,0,0,1768.0,0,41.197032963213516,0.020778368000000002,0.020778368000000002
1769.0,1769.0,0,0,1769.0,0,41.36919810852685,0.01951456,0.01951456
1770.0,1770.0,0,0,1770.0,0,41.43974627068364,0.019454894,0.019454894
1771.0,1771.0,0,0,1771.0,0,41.49136850567204,0.022557980000000002,0.022557980000000002
1772.0,1772.0,0,0,1772.0,0,41.50745228088124,0.019718708,0.019718708
1773.0,1773.0,0,0,1773.0,0,41.51848409986924,0.020569666,0.020569666
1774.0,1774.0,0,0,1774.0,0,41.60332065134614,0.020556258,0.020556258
1775.0,1775.0,0,0,1775.0,0,41.618176480459866,0.020683260000000002,0.020683260000000002
1776.0,1776.0,0,0,1776.0,0,41.62243678111749,0.022016456,0.022016456
1777.0,1777.0,0,0,1777.0,0,41.61873837692891,0.022712208,0.022712208
1778.0,1778.0,0,0,1778.0,0,41.657474342285056,0.020379440000000002,0.020379440000000002
1779.0,1779.0,0,0,1779.0,0,41.68350634781383,0.021265048,0.021265048
1780.0,1780.0,0,0,1780.0,0,41.74413506935599,0.019590640000000003,0.019590640000000003
1781.0,1781.0,0,0,1781.0,0,41.86323199168679,0.022052020000000002,0.022052020000000002
1782.0,1782.0,0,0,1782.0,0,41.84098146588369,0.022188140000000002,0.022188140000000002
1783.0,1783.0,0,0,1783.0,0,41.83880745209166,0.025545176000000003,0.025545176000000003
1784.0,1784.0,0,0,1784.0,0,41.82624518614187,0.024308848,0.024308848
1785.0,1785.0,0,0,1785.0,0,41.892790175274385,0.025524834000000003,0.025524834000000003
1786.0,1786.0,0,0,1786.0,0,41.88113366625931,0.029737688,0.029737688
1787.0,1787.0,0,0,1787.0,0,41.91408810796679,0.030361448000000003,0.030361448000000003
1788.0,1788.0,0,0,1788.0,0,41.888841639548986,0.030840642,0.030840642
1789.0,1789.0,0,0,1789.0,0,41.8896955083352,0.030142912,0.030142912
1790.0,1790.0,0,0,1790.0,0,41.91970585692121,0.030382946,0.030382946
1791.0,1791.0,0,0,1791.0,0,42.007253656535404,0.031371278,0.031371278
1792.0,1792.0,0,0,1792.0,0,41.98319063078304,0.030860538000000003,0.030860538000000003
1793.0,1793.0,0,0,1793.0,0,41.997271288924445,0.029160156000000003,0.029160156000000003
1794.0,1794.0,0,0,1794.0,0,42.05880028157801,0.02106788,0.02106788
1795.0,1795.0,0,0,1795.0,0,42.264708039019496,0.022284504,0.022284504
1796.0,1796.0,0,0,1796.0,0,42.276850479293124,0.019882548,0.019882548
1797.0,1797.0,0,0,1797.0,0,42.302866318696346,0.022685920000000002,0.022685920000000002
1798.0,1798.0,0,0,1798.0,0,42.29175103083379,0.020964708000000002,0.020964708000000002
1799.0,1799.0,0,0,1799.0,0,42.29533199579755,0.021741584,0.021741584
1800.0,1800.0,0,0,1800.0,0,42.28553649872532,0.022015892000000002,0.022015892000000002
1801.0,1801.0,0,0,1801.0,0,42.31153543844989,0.02263472,0.02263472
1802.0,1802.0,0,0,1802.0,0,42.3078833007023,0.020420348,0.020420348
1803.0,1803.0,0,0,1803.0,0,42.30225822722919,0.022096380000000002,0.022096380000000002
1804.0,1804.0,0,0,1804.0,0,42.30060835232916,0.019942996,0.019942996
1805.0,1805.0,0,0,1805.0,0,42.343995532389656,0.022582358,0.022582358
1806.0,1806.0,0,0,1806.0,0,42.379466040306546,0.0305458,0.0305458
1807.0,1807.0,0,0,1807.0,0,42.420932800970505,0.029756352000000003,0.029756352000000003
1808.0,1808.0,0,0,1808.0,0,42.40634365503225,0.030856922000000002,0.030856922000000002
1809.0,1809.0,0,0,1809.0,0,42.437035759746735,0.030634500000000002,0.030634500000000002
1810.0,1810.0,0,0,1810.0,0,42.44176057752294,0.030836812,0.030836812
1811.0,1811.0,0,0,1811.0,0,42.461171409983365,0.03159908,0.03159908
1812.0,1812.0,0,0,1812.0,0,42.479991419528005,0.031553160000000004,0.031553160000000004
1813.0,1813.0,0,0,1813.0,0,42.48914201922279,0.031597002,0.031597002
1814.0,1814.0,0,0,1814.0,0,42.53985375501064,0.027827552000000002,0.027827552000000002
1815.0,1815.0,0,0,1815.0,0,42.53612978690726,0.021173634,0.021173634
1816.0,1816.0,0,0,1816.0,0,42.53240504637823,0.022838984000000003,0.022838984000000003
1817.0,1817.0,0,0,1817.0,0,42.53191197649379,0.020717204000000003,0.020717204000000003
1818.0,1818.0,0,0,1818.0,0,42.63170427346718,0.023117576,0.023117576
1819.0,1819.0,0,0,1819.0,0,42.65212634101995,0.022486846,0.022486846
1820.0,1820.0,0,0,1820.0,0,42.65687300608968,0.021723728,0.021723728
1821.0,1821.0,0,0,1821.0,0,42.65228492581369,0.021247912,0.021247912
1822.0,1822.0,0,0,1822.0,0,42.74924101315414,0.021262888,0.021262888
1823.0,1823.0,0,0,1823.0,0,42.84901854235132,0.021858624,0.021858624
1824.0,1824.0,0,0,1824.0,0,42.925629710631206,0.021157968000000003,0.021157968000000003
1825.0,1825.0,0,0,1825.0,0,43.27899574692411,0.02070373,0.02070373
1826.0,1826.0,0,0,1826.0,0,43.42291774406662,0.020843028000000003,0.020843028000000003
1827.0,1827.0,0,0,1827.0,0,43.49005596806863,0.021990572,0.021990572
1828.0,1828.0,0,0,1828.0,0,43.45080380816515,0.022008268,0.022008268
1829.0,1829.0,0,0,1829.0,0,43.57884797797399,0.021591388000000003,0.021591388000000003
1830.0,1830.0,0,0,1830.0,0,43.583966383331386,0.020974156,0.020974156
1831.0,1831.0,0,0,1831.0,0,43.57702508879436,0.020858902000000002,0.020858902000000002
1832.0,1832.0,0,0,1832.0,0,43.58588526717988,0.021760924,0.021760924
1833.0,1833.0,0,0,1833.0,0,43.59250326051415,0.023121436000000002,0.023121436000000002
1834.0,1834.0,0,0,1834.0,0,43.58863486040324,0.021347204,0.021347204
1835.0,1835.0,0,0,1835.0,0,43.648967637942405,0.021794682000000003,0.021794682000000003
1836.0,1836.0,0,0,1836.0,0,43.63689597245504,0.02182516,0.02182516
1837.0,1837.0,0,0,1837.0,0,43.656253762754304,0.021441148,0.021441148
1838.0,1838.0,0,0,1838.0,0,43.618721745014085,0.022822924,0.022822924
1839.0,1839.0,0,0,1839.0,0,43.69095611338069,0.023778156,0.023778156
1840.0,1840.0,0,0,1840.0,0,43.80323880098403,0.021591708,0.021591708
1841.0,1841.0,0,0,1841.0,0,43.87143131826654,0.021604612000000002,0.021604612000000002
1842.0,1842.0,0,0,1842.0,0,43.82401038035792,0.027081764,0.027081764
1843.0,1843.0,0,0,1843.0,0,43.87614172893506,0.033850032,0.033850032
1844.0,1844.0,0,0,1844.0,0,43.953269108901424,0.031032512,0.031032512
1845.0,1845.0,0,0,1845.0,0,44.027658033943524,0.03229456,0.03229456
1846.0,1846.0,0,0,1846.0,0,44.00381499819812,0.032797732,0.032797732
1847.0,1847.0,0,0,1847.0,0,44.014084819310725,0.032395218,0.032395218
1848.0,1848.0,0,0,1848.0,0,44.017946655508126,0.03418166,0.03418166
1849.0,1849.0,0,0,1849.0,0,44.035366940663195,0.031607416,0.031607416
1850.0,1850.0,0,0,1850.0,0,44.03752567920144,0.0319882,0.0319882
1851.0,1851.0,0,0,1851.0,0,44.029224771316834,0.032268286,0.032268286
1852.0,1852.0,0,0,1852.0,0,44.02884721661434,0.033090532,0.033090532
1853.0,1853.0,0,0,1853.0,0,44.021236405071974,0.032472848,0.032472848
1854.0,1854.0,0,0,1854.0,0,44.024739385975366,0.03234662,0.03234662
1855.0,1855.0,0,0,1855.0,0,44.04767860505377,0.032642556,0.032642556
1856.0,1856.0,0,0,1856.0,0,44.0304727332381,0.031678084,0.031678084
1857.0,1857.0,0,0,1857.0,0,44.06311591923697,0.026284448000000002,0.026284448000000002
1858.0,1858.0,0,0,1858.0,0,44.04482627097542,0.021832504000000003,0.021832504000000003
1859.0,1859.0,0,0,1859.0,0,44.19843630370927,0.022357312,0.022357312
1860.0,1860.0,0,0,1860.0,0,44.21221896057261,0.022738082,0.022738082
1861.0,1861.0,0,0,1861.0,0,44.292903958276646,0.021825728000000003,0.021825728000000003
1862.0,1862.0,0,0,1862.0,0,44.24850491707795,0.022641228000000003,0.022641228000000003
1863.0,1863.0,0,0,1863.0,0,44.288795776358576,0.020892096000000002,0.020892096000000002
1864.0,1864.0,0,0,1864.0,0,44.251436643822785,0.022489210000000003,0.022489210000000003
1865.0,1865.0,0,0,1865.0,0,44.26703442643916,0.022942070000000002,0.022942070000000002
1866.0,1866.0,0,0,1866.0,0,44.22901188050683,0.022903516000000002,0.022903516000000002
1867.0,1867.0,0,0,1867.0,0,44.24764057423228,0.021068564,0.021068564
1868.0,1868.0,0,0,1868.0,0,44.22186012509008,0.022815312,0.022815312
1869.0,1869.0,0,0,1869.0,0,44.25286917607569,0.021100582,0.021100582
1870.0,1870.0,0,0,1870.0,0,44.23630785317606,0.023937716,0.023937716
1871.0,1871.0,0,0,1871.0,0,44.29058310689901,0.020986264,0.020986264
1872.0,1872.0,0,0,1872.0,0,44.26536391331435,0.022372408,0.022372408
1873.0,1873.0,0,0,1873.0,0,44.396676933980544,0.021852338000000002,0.021852338000000002
1874.0,1874.0,0,0,1874.0,0,44.40449250757215,0.022693356,0.022693356
1875.0,1875.0,0,0,1875.0,0,44.45855524143481,0.022799068000000002,0.022799068000000002
1876.0,1876.0,0,0,1876.0,0,44.38730488511509,0.022342896,0.022342896
1877.0,1877.0,0,0,1877.0,0,44.42838006018786,0.021599002000000003,0.021599002000000003
1878.0,1878.0,0,0,1878.0,0,44.4366470106183,0.021883126000000003,0.021883126000000003
1879.0,1879.0,0,0,1879.0,0,44.5740809564405,0.021873574,0.021873574
1880.0,1880.0,0,0,1880.0,0,44.51868233729526,0.023748392,0.023748392
1881.0,1881.0,0,0,1881.0,0,44.62148610471581,0.021935122,0.021935122
1882.0,1882.0,0,0,1882.0,0,44.63870699318698,0.021737456000000002,0.021737456000000002
1883.0,1883.0,0,0,1883.0,0,44.68190665370394,0.021807164,0.021807164
1884.0,1884.0,0,0,1884.0,0,44.65453256346158,0.021006792,0.021006792
1885.0,1885.0,0,0,1885.0,0,44.74925758831655,0.0225149,0.0225149
1886.0,1886.0,0,0,1886.0,0,44.73371427502882,0.02198812,0.02198812
1887.0,1887.0,0,0,1887.0,0,44.81980768271188,0.021066848000000003,0.021066848000000003
1888.0,1888.0,0,0,1888.0,0,44.77205200966387,0.022567568000000003,0.022567568000000003
1889.0,1889.0,0,0,1889.0,0,44.814469426579784,0.020982148000000003,0.020982148000000003
1890.0,1890.0,0,0,1890.0,0,44.77391079261259,0.023543168,0.023543168
1891.0,1891.0,0,0,1891.0,0,44.76430537925327,0.023444708,0.023444708
1892.0,1892.0,0,0,1892.0,0,44.76421972492646,0.033051828000000005,0.033051828000000005
1893.0,1893.0,0,0,1893.0,0,44.85709975036609,0.032514852000000004,0.032514852000000004
1894.0,1894.0,0,0,1894.0,0,44.83529187448676,0.033158926000000005,0.033158926000000005
1895.0,1895.0,0,0,1895.0,0,44.84572546734824,0.033536636,0.033536636
1896.0,1896.0,0,0,1896.0,0,44.841345064147184,0.033253156,0.033253156
1897.0,1897.0,0,0,1897.0,0,44.83643928656252,0.033610308000000005,0.033610308000000005
1898.0,1898.0,0,0,1898.0,0,44.862967032476824,0.032213784,0.032213784
1899.0,1899.0,0,0,1899.0,0,44.85594445086499,0.03354248,0.03354248
1900.0,1900.0,0,0,1900.0,0,44.83918564667468,0.031405998000000004,0.031405998000000004
1901.0,1901.0,0,0,1901.0,0,44.841923145728586,0.02222736,0.02222736
1902.0,1902.0,0,0,1902.0,0,44.83947838612761,0.021257204000000002,0.021257204000000002
1903.0,1903.0,0,0,1903.0,0,45.0874479361567,0.022274932,0.022274932
1904.0,1904.0,0,0,1904.0,0,45.20049342093437,0.021958552000000003,0.021958552000000003
1905.0,1905.0,0,0,1905.0,0,45.211637361922726,0.021156636000000003,0.021156636000000003
1906.0,1906.0,0,0,1906.0,0,45.148361466412474,0.022170066000000002,0.022170066000000002
1907.0,1907.0,0,0,1907.0,0,45.27769314530528,0.021162324,0.021162324
1908.0,1908.0,0,0,1908.0,0,45.35428681554563,0.025261756000000003,0.025261756000000003
1909.0,1909.0,0,0,1909.0,0,45.38362969631302,0.032803328,0.032803328
1910.0,1910.0,0,0,1910.0,0,45.356363796285095,0.032829432,0.032829432
1911.0,1911.0,0,0,1911.0,0,45.516218939360186,0.033083514,0.033083514
1912.0,1912.0,0,0,1912.0,0,45.4634346770031,0.033871464000000004,0.033871464000000004
1913.0,1913.0,0,0,1913.0,0,45.46858080814048,0.032580156,0.032580156
1914.0,1914.0,0,0,1914.0,0,45.42247405109714,0.03251938,0.03251938
1915.0,1915.0,0,0,1915.0,0,45.5209508949939,0.032238388,0.032238388
1916.0,1916.0,0,0,1916.0,0,45.49635882654442,0.032871396000000004,0.032871396000000004
1917.0,1917.0,0,0,1917.0,0,45.64338067920657,0.028920428,0.028920428
1918.0,1918.0,0,0,1918.0,0,45.79869167373385,0.023804416000000002,0.023804416000000002
1919.0,1919.0,0,0,1919.0,0,46.031981112809476,0.022120824,0.022120824
1920.0,1920.0,0,0,1920.0,0,46.00321901520117,0.024851428000000002,0.024851428000000002
1921.0,1921.0,0,0,1921.0,0,46.0653969833199,0.021717608000000003,0.021717608000000003
1922.0,1922.0,0,0,1922.0,0,46.0764759428332,0.022141440000000002,0.022141440000000002
1923.0,1923.0,0,0,1923.0,0,46.12168201164094,0.022262082000000002,0.022262082000000002
1924.0,1924.0,0,0,1924.0,0,46.0625975939266,0.021858388000000003,0.021858388000000003
1925.0,1925.0,0,0,1925.0,0,46.055376222650814,0.024154518,0.024154518
1926.0,1926.0,0,0,1926.0,0,46.07085796725498,0.021368502,0.021368502
1927.0,1927.0,0,0,1927.0,0,46.174635260344196,0.022025802,0.022025802
1928.0,1928.0,0,0,1928.0,0,46.13454711113466,0.021258284000000002,0.021258284000000002
1929.0,1929.0,0,0,1929.0,0,46.13185322831303,0.021970928,0.021970928
1930.0,1930.0,0,0,1930.0,0,46.078078251823634,0.033292944000000005,0.033292944000000005
1931.0,1931.0,0,0,1931.0,0,46.07627461554039,0.033717072,0.033717072
1932.0,1932.0,0,0,1932.0,0,46.04516179690777,0.034874316,0.034874316
1933.0,1933.0,0,0,1933.0,0,46.23058656971624,0.033570960000000004,0.033570960000000004
1934.0,1934.0,0,0,1934.0,0,46.302503262870474,0.033200610000000005,0.033200610000000005
1935.0,1935.0,0,0,1935.0,0,46.43570849342804,0.03322349,0.03322349
1936.0,1936.0,0,0,1936.0,0,46.41659043757632,0.033564188,0.033564188
1937.0,1937.0,0,0,1937.0,0,46.50250702209779,0.033536904,0.033536904
1938.0,1938.0,0,0,1938.0,0,46.47645750694711,0.033685836000000004,0.033685836000000004
1939.0,1939.0,0,0,1939.0,0,46.43887079192864,0.033226954,0.033226954
1940.0,1940.0,0,0,1940.0,0,46.397785366481266,0.03290042,0.03290042
1941.0,1941.0,0,0,1941.0,0,46.58141402405707,0.02627962,0.02627962
1942.0,1942.0,0,0,1942.0,0,46.63678157653122,0.024726244,0.024726244
1943.0,1943.0,0,0,1943.0,0,46.64423285889573,0.027072492,0.027072492
1944.0,1944.0,0,0,1944.0,0,46.60643638716644,0.032588824,0.032588824
1945.0,1945.0,0,0,1945.0,0,46.762640460883716,0.032753204,0.032753204
1946.0,1946.0,0,0,1946.0,0,46.75380706080573,0.033807936000000004,0.033807936000000004
1947.0,1947.0,0,0,1947.0,0,46.736326251390494,0.032673464,0.032673464
1948.0,1948.0,0,0,1948.0,0,46.709788320528176,0.032706978000000005,0.032706978000000005
1949.0,1949.0,0,0,1949.0,0,46.769035544136024,0.03259805,0.03259805
1950.0,1950.0,0,0,1950.0,0,46.75461408337811,0.030172804,0.030172804
1951.0,1951.0,0,0,1951.0,0,46.78027439721366,0.028234328000000003,0.028234328000000003
1952.0,1952.0,0,0,1952.0,0,46.75854358566849,0.022327716,0.022327716
1953.0,1953.0,0,0,1953.0,0,46.79491666415626,0.024125986000000002,0.024125986000000002
1954.0,1954.0,0,0,1954.0,0,46.74017844545925,0.024186708,0.024186708
1955.0,1955.0,0,0,1955.0,0,46.78047539590372,0.023580184,0.023580184
1956.0,1956.0,0,0,1956.0,0,46.761457538162816,0.023202864,0.023202864
1957.0,1957.0,0,0,1957.0,0,46.78906831484625,0.027873000000000002,0.027873000000000002
1958.0,1958.0,0,0,1958.0,0,46.74716763400606,0.028911004,0.028911004
1959.0,1959.0,0,0,1959.0,0,47.057511935923344,0.025855366,0.025855366
1960.0,1960.0,0,0,1960.0,0,47.15864239806017,0.025574236,0.025574236
1961.0,1961.0,0,0,1961.0,0,47.16469599629715,0.025573648,0.025573648
1962.0,1962.0,0,0,1962.0,0,47.11632940876477,0.026682124,0.026682124
1963.0,1963.0,0,0,1963.0,0,47.218174897168545,0.026450068,0.026450068
1964.0,1964.0,0,0,1964.0,0,47.27944084582708,0.026150516000000002,0.026150516000000002
1965.0,1965.0,0,0,1965.0,0,47.26625577168298,0.025988358000000003,0.025988358000000003
1966.0,1966.0,0,0,1966.0,0,47.25301240031762,0.026255252000000003,0.026255252000000003
1967.0,1967.0,0,0,1967.0,0,47.29148459189542,0.025963732000000003,0.025963732000000003
1968.0,1968.0,0,0,1968.0,0,47.26259496953814,0.025932628000000003,0.025932628000000003
1969.0,1969.0,0,0,1969.0,0,47.35891673713715,0.024641384000000002,0.024641384000000002
1970.0,1970.0,0,0,1970.0,0,47.28194079913084,0.02627314,0.02627314
1971.0,1971.0,0,0,1971.0,0,47.55885835613977,0.024910374000000002,0.024910374000000002
1972.0,1972.0,0,0,1972.0,0,47.613556881950736,0.025808492000000002,0.025808492000000002
1973.0,1973.0,0,0,1973.0,0,47.991806108343596,0.025911888,0.025911888
1974.0,1974.0,0,0,1974.0,0,48.236638754050745,0.026490022000000002,0.026490022000000002
1975.0,1975.0,0,0,1975.0,0,48.48678202349817,0.02561642,0.02561642
1976.0,1976.0,0,0,1976.0,0,48.429218957186905,0.025785496,0.025785496
1977.0,1977.0,0,0,1977.0,0,48.43594813131878,0.026446900000000002,0.026446900000000002
1978.0,1978.0,0,0,1978.0,0,48.46036803181519,0.025778814,0.025778814
1979.0,1979.0,0,0,1979.0,0,48.57284659546632,0.026845420000000002,0.026845420000000002
1980.0,1980.0,0,0,1980.0,0,48.55120532718534,0.026551504,0.026551504
1981.0,1981.0,0,0,1981.0,0,48.56548562742334,0.024542984,0.024542984
1982.0,1982.0,0,0,1982.0,0,48.5555646143881,0.025250654,0.025250654
1983.0,1983.0,0,0,1983.0,0,48.63699081646901,0.02554912,0.02554912
1984.0,1984.0,0,0,1984.0,0,48.612814238902516,0.02657498,0.02657498
1985.0,1985.0,0,0,1985.0,0,48.72557671056683,0.024847032,0.024847032
1986.0,1986.0,0,0,1986.0,0,48.716839477412165,0.024229148000000002,0.024229148000000002
1987.0,1987.0,0,0,1987.0,0,48.71343573424079,0.023075976,0.023075976
1988.0,1988.0,0,0,1988.0,0,48.707280573427795,0.022408412000000003,0.022408412000000003
1989.0,1989.0,0,0,1989.0,0,48.77502833982543,0.023155516,0.023155516
