N,I,H,G,P,K,psnr,total_time,epoch_time
1983.0,1983.0,0,0,1983.0,0,61.52118829739856,0.022557262,0.022557262
1984.0,1984.0,0,0,1984.0,0,61.93307694488578,0.02499602,0.02499602
1985.0,1985.0,0,0,1985.0,0,62.42706589602375,0.025539672000000003,0.025539672000000003
1986.0,1986.0,0,0,1986.0,0,62.29156179685716,0.022656312,0.022656312
1987.0,1987.0,0,0,1987.0,0,62.03086906349646,0.021951168,0.021951168
1988.0,1988.0,0,0,1988.0,0,63.13686120452458,0.02495502,0.02495502
1989.0,1989.0,0,0,1989.0,0,61.956570176319644,0.02242258,0.02242258
1990.0,1990.0,0,0,1990.0,0,62.831344601421975,0.021778504,0.021778504
1991.0,1991.0,0,0,1991.0,0,63.68541386120938,0.023918556,0.023918556
1992.0,1992.0,0,0,1992.0,0,63.344425840902964,0.0248453,0.0248453
1993.0,1993.0,0,0,1993.0,0,62.99982172284233,0.022041092,0.022041092
1994.0,1994.0,0,0,1994.0,0,62.39310251323896,0.021717584,0.021717584
1995.0,1995.0,0,0,1995.0,0,61.56460805640353,0.023283634,0.023283634
1996.0,1996.0,0,0,1996.0,0,62.95083996471973,0.025060556,0.025060556
1997.0,1997.0,0,0,1997.0,0,62.79420316014681,0.022454632000000002,0.022454632000000002
1998.0,1998.0,0,0,1998.0,0,62.98104318756302,0.022070724,0.022070724
1999.0,1999.0,0,0,1999.0,0,65.10673649480532,0.023451120000000002,0.023451120000000002
2000.0,2000.0,0,0,2000.0,0,63.85379558869269,0.025104336,0.025104336
2001.0,2001.0,0,0,2001.0,0,62.07690594866601,0.022090334,0.022090334
2002.0,2002.0,0,0,2002.0,0,63.44475246468353,0.022801068,0.022801068
2003.0,2003.0,0,0,2003.0,0,63.42747348039427,0.022161976,0.022161976
2004.0,2004.0,0,0,2004.0,0,64.94534533845116,0.027359452000000003,0.027359452000000003
2005.0,2005.0,0,0,2005.0,0,63.962737911482336,0.022692892000000003,0.022692892000000003
2006.0,2006.0,0,0,2006.0,0,65.25571625641376,0.021776286000000002,0.021776286000000002
2007.0,2007.0,0,0,2007.0,0,64.05519303227175,0.021747996000000002,0.021747996000000002
2008.0,2008.0,0,0,2008.0,0,64.60586256750419,0.025534766,0.025534766
2009.0,2009.0,0,0,2009.0,0,64.36370555671787,0.022338552,0.022338552
2010.0,2010.0,0,0,2010.0,0,64.75052427391137,0.023178308,0.023178308
2011.0,2011.0,0,0,2011.0,0,63.54095836836471,0.02178934,0.02178934
2012.0,2012.0,0,0,2012.0,0,66.89067888604721,0.025234048000000002,0.025234048000000002
2013.0,2013.0,0,0,2013.0,0,63.83700847599563,0.02180036,0.02180036
2014.0,2014.0,0,0,2014.0,0,63.933688546077825,0.0233748,0.0233748
2015.0,2015.0,0,0,2015.0,0,64.84288345811962,0.02268266,0.02268266
2016.0,2016.0,0,0,2016.0,0,66.3392707305691,0.025186048000000003,0.025186048000000003
2017.0,2017.0,0,0,2017.0,0,65.63416777244902,0.022939854000000003,0.022939854000000003
2018.0,2018.0,0,0,2018.0,0,66.6415942653117,0.021912136000000002,0.021912136000000002
2019.0,2019.0,0,0,2019.0,0,64.28056567780132,0.023180600000000003,0.023180600000000003
2020.0,2020.0,0,0,2020.0,0,65.2652397094135,0.025950684,0.025950684
2021.0,2021.0,0,0,2021.0,0,67.55830171053015,0.02206112,0.02206112
2022.0,2022.0,0,0,2022.0,0,66.71164293134649,0.023307722000000003,0.023307722000000003
2023.0,2023.0,0,0,2023.0,0,68.02328712592256,0.022905124000000002,0.022905124000000002
2024.0,2024.0,0,0,2024.0,0,68.71969086849586,0.025317216,0.025317216
2025.0,2025.0,0,0,2025.0,0,65.17422479127198,0.024658854,0.024658854
2026.0,2026.0,0,0,2026.0,0,67.97999296826895,0.022277936,0.022277936
2027.0,2027.0,0,0,2027.0,0,67.58487068133081,0.023538080000000003,0.023538080000000003
2028.0,2028.0,0,0,2028.0,0,68.29046152737119,0.025446048000000002,0.025446048000000002
2029.0,2029.0,0,0,2029.0,0,70.9336572492682,0.023070204,0.023070204
2030.0,2030.0,0,0,2030.0,0,70.3324915367923,0.0219956,0.0219956
2031.0,2031.0,0,0,2031.0,0,66.20653311144713,0.02352018,0.02352018
2032.0,2032.0,0,0,2032.0,0,70.24055187463074,0.025438204000000002,0.025438204000000002
2033.0,2033.0,0,0,2033.0,0,71.93991674287686,0.022751846000000003,0.022751846000000003
2034.0,2034.0,0,0,2034.0,0,74.1481606719666,0.022984312,0.022984312
2035.0,2035.0,0,0,2035.0,0,72.84367139500803,0.022160520000000003,0.022160520000000003
2036.0,2036.0,0,0,2036.0,0,75.0573559895773,0.025187224,0.025187224
2037.0,2037.0,0,0,2037.0,0,68.09863066381179,0.022744252000000003,0.022744252000000003
2038.0,2038.0,0,0,2038.0,0,77.60757247791537,0.023419468000000002,0.023419468000000002
2039.0,2039.0,0,0,2039.0,0,78.64217848956505,0.022328928,0.022328928
2040.0,2040.0,0,0,2040.0,0,158.9542185759772,0.024495540000000003,0.024495540000000003
2041.0,2041.0,0,0,2041.0,0,135.7371461587864,0.024618588,0.024618588
2042.0,2042.0,0,0,2042.0,0,134.9311873156258,0.023782398000000003,0.023782398000000003
2043.0,2043.0,0,0,2043.0,0,133.6451071839136,0.02276088,0.02276088
2044.0,2044.0,0,0,2044.0,0,133.6017334372897,0.025934968000000003,0.025934968000000003
2045.0,2045.0,0,0,2045.0,0,133.80509095794088,0.026727926000000003,0.026727926000000003
2046.0,2046.0,0,0,2046.0,0,132.43792946287462,0.023516796000000003,0.023516796000000003
2047.0,2047.0,0,0,2047.0,0,134.51498768296415,0.022385508000000002,0.022385508000000002
2048.0,2048.0,0,0,2048.0,0,134.58830294644991,0.02604008,0.02604008
2049.0,2049.0,0,0,2049.0,0,134.92488709071415,0.024222012,0.024222012
2050.0,2050.0,0,0,2050.0,0,135.41089661750456,0.023533096,0.023533096
2051.0,2051.0,0,0,2051.0,0,134.74376041070292,0.023494028,0.023494028
