N,I,H,G,P,K,psnr,total_time,epoch_time
1672.0,1672.0,0,0,1672.0,0,36.317762858613484,0.019493112,0.019493112
1673.0,1673.0,0,0,1673.0,0,33.63235308403662,0.019787164000000003,0.019787164000000003
1674.0,1674.0,0,0,1674.0,0,34.53416830740477,0.018729072000000003,0.018729072000000003
1675.0,1675.0,0,0,1675.0,0,34.364720276446306,0.019514388,0.019514388
1676.0,1676.0,0,0,1676.0,0,33.44678685344991,0.01878414,0.01878414
1677.0,1677.0,0,0,1677.0,0,34.697682865537246,0.019546464,0.019546464
1678.0,1678.0,0,0,1678.0,0,33.26573412555807,0.0199971,0.0199971
1679.0,1679.0,0,0,1679.0,0,34.3230173421543,0.018450974000000002,0.018450974000000002
1680.0,1680.0,0,0,1680.0,0,34.18560001643756,0.019995384,0.019995384
1681.0,1681.0,0,0,1681.0,0,33.11685434437274,0.018495668,0.018495668
1682.0,1682.0,0,0,1682.0,0,34.40804772219349,0.020389346000000003,0.020389346000000003
1683.0,1683.0,0,0,1683.0,0,33.8379523944917,0.018560022000000002,0.018560022000000002
1684.0,1684.0,0,0,1684.0,0,32.42523066232256,0.019850656,0.019850656
1685.0,1685.0,0,0,1685.0,0,36.0118674276432,0.018779860000000002,0.018779860000000002
1686.0,1686.0,0,0,1686.0,0,33.85144147221603,0.018590688,0.018590688
1687.0,1687.0,0,0,1687.0,0,35.49438474352749,0.02050532,0.02050532
1688.0,1688.0,0,0,1688.0,0,32.62899991814834,0.018891380000000003,0.018891380000000003
1689.0,1689.0,0,0,1689.0,0,34.54790848755217,0.018614788,0.018614788
1690.0,1690.0,0,0,1690.0,0,33.64650627856277,0.018519108000000003,0.018519108000000003
1691.0,1691.0,0,0,1691.0,0,33.35632766887866,0.019968436000000003,0.019968436000000003
1692.0,1692.0,0,0,1692.0,0,34.44041918742675,0.019731852,0.019731852
1693.0,1693.0,0,0,1693.0,0,34.05177277724761,0.019790848,0.019790848
1694.0,1694.0,0,0,1694.0,0,33.37679792830664,0.018945176,0.018945176
1695.0,1695.0,0,0,1695.0,0,34.63241169899507,0.019638512,0.019638512
1696.0,1696.0,0,0,1696.0,0,34.72806322838564,0.018970484000000003,0.018970484000000003
1697.0,1697.0,0,0,1697.0,0,32.9970604706279,0.020535058000000002,0.020535058000000002
1698.0,1698.0,0,0,1698.0,0,35.46058212550268,0.019227604000000002,0.019227604000000002
1699.0,1699.0,0,0,1699.0,0,34.22569500124824,0.01852726,0.01852726
1700.0,1700.0,0,0,1700.0,0,33.484746184060164,0.020368974,0.020368974
1701.0,1701.0,0,0,1701.0,0,34.46149503472855,0.018578534,0.018578534
1702.0,1702.0,0,0,1702.0,0,33.71296644491188,0.021236634,0.021236634
1703.0,1703.0,0,0,1703.0,0,34.36002697144816,0.018627666,0.018627666
1704.0,1704.0,0,0,1704.0,0,35.79219815042431,0.020073978000000003,0.020073978000000003
1705.0,1705.0,0,0,1705.0,0,37.142415516240426,0.019031204,0.019031204
1706.0,1706.0,0,0,1706.0,0,33.377866635452506,0.019585428000000002,0.019585428000000002
1707.0,1707.0,0,0,1707.0,0,32.97706568470518,0.020099308,0.020099308
1708.0,1708.0,0,0,1708.0,0,34.5011398193829,0.01865031,0.01865031
1709.0,1709.0,0,0,1709.0,0,35.25937518499943,0.020380418,0.020380418
1710.0,1710.0,0,0,1710.0,0,33.94608415881586,0.019036844,0.019036844
1711.0,1711.0,0,0,1711.0,0,33.76196968785457,0.018803456,0.018803456
1712.0,1712.0,0,0,1712.0,0,34.14659487466862,0.019963696,0.019963696
1713.0,1713.0,0,0,1713.0,0,34.434507037311874,0.019995968000000003,0.019995968000000003
1714.0,1714.0,0,0,1714.0,0,34.467306172654745,0.018780288000000003,0.018780288000000003
1715.0,1715.0,0,0,1715.0,0,34.26563940457297,0.019963304,0.019963304
1716.0,1716.0,0,0,1716.0,0,34.067489010372995,0.019124372,0.019124372
1717.0,1717.0,0,0,1717.0,0,34.987534589130604,0.020678434000000002,0.020678434000000002
1718.0,1718.0,0,0,1718.0,0,34.756210516652025,0.020314816000000003,0.020314816000000003
1719.0,1719.0,0,0,1719.0,0,34.25115027816518,0.018838840000000003,0.018838840000000003
1720.0,1720.0,0,0,1720.0,0,33.35055247363013,0.020334188,0.020334188
1721.0,1721.0,0,0,1721.0,0,34.19694387060529,0.01885714,0.01885714
1722.0,1722.0,0,0,1722.0,0,32.59792371380926,0.021522620000000003,0.021522620000000003
1723.0,1723.0,0,0,1723.0,0,34.48088150487202,0.018852006,0.018852006
1724.0,1724.0,0,0,1724.0,0,33.6474160066148,0.020338432,0.020338432
1725.0,1725.0,0,0,1725.0,0,33.60001933935894,0.018851080000000003,0.018851080000000003
1726.0,1726.0,0,0,1726.0,0,34.307056467695176,0.020149264,0.020149264
1727.0,1727.0,0,0,1727.0,0,36.46030975513913,0.0202139,0.0202139
1728.0,1728.0,0,0,1728.0,0,35.14853517791855,0.020019976000000002,0.020019976000000002
1729.0,1729.0,0,0,1729.0,0,35.60530684091841,0.019053166,0.019053166
1730.0,1730.0,0,0,1730.0,0,33.68832619565376,0.018850684,0.018850684
1731.0,1731.0,0,0,1731.0,0,35.867015651471405,0.01987128,0.01987128
1732.0,1732.0,0,0,1732.0,0,35.147571580293125,0.020116082,0.020116082
1733.0,1733.0,0,0,1733.0,0,33.60489737521028,0.018837812000000002,0.018837812000000002
1734.0,1734.0,0,0,1734.0,0,35.05715398087404,0.018826418,0.018826418
1735.0,1735.0,0,0,1735.0,0,34.64517772954935,0.020184034,0.020184034
1736.0,1736.0,0,0,1736.0,0,36.19342082687461,0.018844,0.018844
1737.0,1737.0,0,0,1737.0,0,34.68399129301367,0.02239735,0.02239735
1738.0,1738.0,0,0,1738.0,0,36.794866737198284,0.018884768,0.018884768
1739.0,1739.0,0,0,1739.0,0,33.1437456441961,0.020037888,0.020037888
1740.0,1740.0,0,0,1740.0,0,34.29137438296533,0.019212406,0.019212406
1741.0,1741.0,0,0,1741.0,0,34.25537880243572,0.018946772,0.018946772
1742.0,1742.0,0,0,1742.0,0,36.10947475665697,0.02045593,0.02045593
1743.0,1743.0,0,0,1743.0,0,33.33108619004843,0.018953918,0.018953918
1744.0,1744.0,0,0,1744.0,0,33.96374550402672,0.020759544,0.020759544
1745.0,1745.0,0,0,1745.0,0,34.66852072341839,0.018944428000000003,0.018944428000000003
1746.0,1746.0,0,0,1746.0,0,34.56000700065683,0.02050364,0.02050364
1747.0,1747.0,0,0,1747.0,0,35.9398655647204,0.02000526,0.02000526
1748.0,1748.0,0,0,1748.0,0,35.90925092541393,0.020375940000000002,0.020375940000000002
1749.0,1749.0,0,0,1749.0,0,35.9100172773625,0.019026892,0.019026892
1750.0,1750.0,0,0,1750.0,0,34.718252426762035,0.020170428,0.020170428
1751.0,1751.0,0,0,1751.0,0,35.916660880500004,0.01939099,0.01939099
1752.0,1752.0,0,0,1752.0,0,35.351679105146395,0.020138116,0.020138116
1753.0,1753.0,0,0,1753.0,0,33.31528789881466,0.019709796,0.019709796
1754.0,1754.0,0,0,1754.0,0,35.08187667786683,0.019374640000000002,0.019374640000000002
1755.0,1755.0,0,0,1755.0,0,34.49362391232078,0.019094516000000002,0.019094516000000002
1756.0,1756.0,0,0,1756.0,0,33.43348559166018,0.019114174,0.019114174
1757.0,1757.0,0,0,1757.0,0,33.94856243012107,0.022477908,0.022477908
1758.0,1758.0,0,0,1758.0,0,35.47886618451387,0.019125228,0.019125228
1759.0,1759.0,0,0,1759.0,0,35.19804465584609,0.020602144000000003,0.020602144000000003
1760.0,1760.0,0,0,1760.0,0,35.03716332837329,0.019170128,0.019170128
1761.0,1761.0,0,0,1761.0,0,35.75341962136708,0.020603456000000003,0.020603456000000003
1762.0,1762.0,0,0,1762.0,0,37.177998314909374,0.020473692,0.020473692
1763.0,1763.0,0,0,1763.0,0,36.0936632625561,0.020639952,0.020639952
1764.0,1764.0,0,0,1764.0,0,33.68767553901695,0.019752588,0.019752588
1765.0,1765.0,0,0,1765.0,0,37.0728635196574,0.020705146,0.020705146
1766.0,1766.0,0,0,1766.0,0,34.644748263029534,0.019655258000000002,0.019655258000000002
1767.0,1767.0,0,0,1767.0,0,35.99477952395333,0.021592948,0.021592948
1768.0,1768.0,0,0,1768.0,0,35.34013143395925,0.019812356,0.019812356
1769.0,1769.0,0,0,1769.0,0,34.00558042291331,0.019433128,0.019433128
1770.0,1770.0,0,0,1770.0,0,37.3693443196752,0.019714270000000002,0.019714270000000002
1771.0,1771.0,0,0,1771.0,0,33.98446911843169,0.019440692000000002,0.019440692000000002
1772.0,1772.0,0,0,1772.0,0,33.49286136002821,0.022095948,0.022095948
1773.0,1773.0,0,0,1773.0,0,35.82600070229026,0.01947832,0.01947832
1774.0,1774.0,0,0,1774.0,0,36.337229351946775,0.020306208000000003,0.020306208000000003
1775.0,1775.0,0,0,1775.0,0,36.24800008342932,0.019490078,0.019490078
1776.0,1776.0,0,0,1776.0,0,33.76220322938812,0.020732682000000002,0.020732682000000002
1777.0,1777.0,0,0,1777.0,0,33.95865195280659,0.021609388,0.021609388
1778.0,1778.0,0,0,1778.0,0,33.89300533585812,0.020924812,0.020924812
1779.0,1779.0,0,0,1779.0,0,34.73550933124883,0.019513452,0.019513452
1780.0,1780.0,0,0,1780.0,0,36.985560119172305,0.020822784,0.020822784
1781.0,1781.0,0,0,1781.0,0,35.645180453513426,0.019845484,0.019845484
1782.0,1782.0,0,0,1782.0,0,36.20303876348255,0.021808004000000002,0.021808004000000002
1783.0,1783.0,0,0,1783.0,0,34.958570375456915,0.019991818,0.019991818
1784.0,1784.0,0,0,1784.0,0,36.29894272868113,0.020739952000000002,0.020739952000000002
1785.0,1785.0,0,0,1785.0,0,35.38696058997124,0.019979832000000003,0.019979832000000003
1786.0,1786.0,0,0,1786.0,0,37.00325834189421,0.019614636,0.019614636
1787.0,1787.0,0,0,1787.0,0,34.831792240257855,0.020916104,0.020916104
1788.0,1788.0,0,0,1788.0,0,33.92069520024713,0.019676208,0.019676208
1789.0,1789.0,0,0,1789.0,0,34.66578745216931,0.020325572,0.020325572
1790.0,1790.0,0,0,1790.0,0,36.965978844573854,0.020506612,0.020506612
1791.0,1791.0,0,0,1791.0,0,35.40317584320049,0.019678196000000002,0.019678196000000002
1792.0,1792.0,0,0,1792.0,0,36.77464471918349,0.020785632000000002,0.020785632000000002
1793.0,1793.0,0,0,1793.0,0,35.59811277536777,0.021714962,0.021714962
1794.0,1794.0,0,0,1794.0,0,36.06975684777398,0.019767952000000002,0.019767952000000002
1795.0,1795.0,0,0,1795.0,0,36.117702519672264,0.021296162,0.021296162
1796.0,1796.0,0,0,1796.0,0,34.691796252706844,0.019982760000000002,0.019982760000000002
1797.0,1797.0,0,0,1797.0,0,36.25704783452069,0.02240431,0.02240431
1798.0,1798.0,0,0,1798.0,0,36.68788507663742,0.020848404,0.020848404
1799.0,1799.0,0,0,1799.0,0,34.02493312980226,0.021331276,0.021331276
1800.0,1800.0,0,0,1800.0,0,36.899254811476226,0.019956672,0.019956672
1801.0,1801.0,0,0,1801.0,0,34.47202489330299,0.021313426,0.021313426
1802.0,1802.0,0,0,1802.0,0,35.25103045750059,0.021223254,0.021223254
1803.0,1803.0,0,0,1803.0,0,35.07818519243176,0.021164588,0.021164588
1804.0,1804.0,0,0,1804.0,0,36.628884587755465,0.020351404,0.020351404
1805.0,1805.0,0,0,1805.0,0,34.22106295488944,0.02110694,0.02110694
1806.0,1806.0,0,0,1806.0,0,34.368926781726714,0.020365566,0.020365566
1807.0,1807.0,0,0,1807.0,0,35.808007018545645,0.02264998,0.02264998
1808.0,1808.0,0,0,1808.0,0,35.497750161110396,0.0203587,0.0203587
1809.0,1809.0,0,0,1809.0,0,35.15217934409407,0.020902928,0.020902928
1810.0,1810.0,0,0,1810.0,0,34.93591567819128,0.020354940000000002,0.020354940000000002
1811.0,1811.0,0,0,1811.0,0,35.76958157030674,0.020024928,0.020024928
1812.0,1812.0,0,0,1812.0,0,35.686758118369134,0.021307032,0.021307032
1813.0,1813.0,0,0,1813.0,0,36.693844830015784,0.020083478000000002,0.020083478000000002
1814.0,1814.0,0,0,1814.0,0,35.30517064978921,0.020683628000000003,0.020683628000000003
1815.0,1815.0,0,0,1815.0,0,35.85313276165304,0.020084138,0.020084138
1816.0,1816.0,0,0,1816.0,0,36.919100807231146,0.021666184,0.021666184
1817.0,1817.0,0,0,1817.0,0,37.98675094571037,0.021897040000000003,0.021897040000000003
1818.0,1818.0,0,0,1818.0,0,36.4653124879582,0.021850356,0.021850356
1819.0,1819.0,0,0,1819.0,0,35.592235072943446,0.020186268,0.020186268
1820.0,1820.0,0,0,1820.0,0,35.33319484002914,0.021798516,0.021798516
1821.0,1821.0,0,0,1821.0,0,34.06523491610754,0.020054248,0.020054248
1822.0,1822.0,0,0,1822.0,0,36.322463589729686,0.022938858000000003,0.022938858000000003
1823.0,1823.0,0,0,1823.0,0,36.84619283914986,0.020155528000000002,0.020155528000000002
1824.0,1824.0,0,0,1824.0,0,35.43309972795214,0.021890072,0.021890072
1825.0,1825.0,0,0,1825.0,0,34.607369579995414,0.020328172000000002,0.020328172000000002
1826.0,1826.0,0,0,1826.0,0,37.11073935668761,0.021457128000000002,0.021457128000000002
1827.0,1827.0,0,0,1827.0,0,37.072029360590314,0.023407922,0.023407922
1828.0,1828.0,0,0,1828.0,0,36.83448854570795,0.02068932,0.02068932
1829.0,1829.0,0,0,1829.0,0,37.43586401008858,0.0204259,0.0204259
1830.0,1830.0,0,0,1830.0,0,35.605425847467416,0.022197024000000003,0.022197024000000003
1831.0,1831.0,0,0,1831.0,0,37.7273399949687,0.020685766,0.020685766
1832.0,1832.0,0,0,1832.0,0,35.711324372806416,0.023175532000000002,0.023175532000000002
1833.0,1833.0,0,0,1833.0,0,36.439564983232124,0.020472252,0.020472252
1834.0,1834.0,0,0,1834.0,0,35.66401985795548,0.021974760000000003,0.021974760000000003
1835.0,1835.0,0,0,1835.0,0,36.00148923298524,0.02047146,0.02047146
1836.0,1836.0,0,0,1836.0,0,35.37983587032458,0.02175672,0.02175672
1837.0,1837.0,0,0,1837.0,0,35.55137229750678,0.02203164,0.02203164
1838.0,1838.0,0,0,1838.0,0,38.250922213296334,0.02328397,0.02328397
1839.0,1839.0,0,0,1839.0,0,37.209740198895695,0.020571514000000003,0.020571514000000003
1840.0,1840.0,0,0,1840.0,0,35.02043563901981,0.022076536,0.022076536
1841.0,1841.0,0,0,1841.0,0,37.75263418734874,0.020631204,0.020631204
1842.0,1842.0,0,0,1842.0,0,38.50381408612725,0.023163786000000002,0.023163786000000002
1843.0,1843.0,0,0,1843.0,0,34.86348011916662,0.020617276,0.020617276
1844.0,1844.0,0,0,1844.0,0,35.95912590217302,0.022032716,0.022032716
1845.0,1845.0,0,0,1845.0,0,37.43931149570659,0.020595232,0.020595232
1846.0,1846.0,0,0,1846.0,0,37.30770237568719,0.020569172,0.020569172
1847.0,1847.0,0,0,1847.0,0,34.840565353989355,0.02359603,0.02359603
1848.0,1848.0,0,0,1848.0,0,35.69319095340091,0.022474320000000002,0.022474320000000002
1849.0,1849.0,0,0,1849.0,0,36.84508444013798,0.02060824,0.02060824
1850.0,1850.0,0,0,1850.0,0,35.302506066512606,0.021163704000000002,0.021163704000000002
1851.0,1851.0,0,0,1851.0,0,38.335230710819445,0.020747814,0.020747814
1852.0,1852.0,0,0,1852.0,0,35.35050038056624,0.02315824,0.02315824
1853.0,1853.0,0,0,1853.0,0,35.444266633366944,0.02073028,0.02073028
1854.0,1854.0,0,0,1854.0,0,35.93748856935364,0.021979366,0.021979366
1855.0,1855.0,0,0,1855.0,0,37.17646049135571,0.020678164000000002,0.020678164000000002
1856.0,1856.0,0,0,1856.0,0,35.29302568379307,0.021932864,0.021932864
1857.0,1857.0,0,0,1857.0,0,38.521481724256226,0.022092744,0.022092744
1858.0,1858.0,0,0,1858.0,0,35.5125789842656,0.022051056000000003,0.022051056000000003
1859.0,1859.0,0,0,1859.0,0,37.31299016222059,0.020630588000000002,0.020630588000000002
1860.0,1860.0,0,0,1860.0,0,38.086008682586744,0.021947922,0.021947922
1861.0,1861.0,0,0,1861.0,0,37.43033399398837,0.020809604000000002,0.020809604000000002
1862.0,1862.0,0,0,1862.0,0,39.25195653153657,0.024364372000000002,0.024364372000000002
1863.0,1863.0,0,0,1863.0,0,35.58417362919616,0.020672054000000002,0.020672054000000002
1864.0,1864.0,0,0,1864.0,0,38.18909849499391,0.022094836,0.022094836
1865.0,1865.0,0,0,1865.0,0,37.94524688263623,0.020718848,0.020718848
1866.0,1866.0,0,0,1866.0,0,40.41687413318364,0.020610504,0.020610504
1867.0,1867.0,0,0,1867.0,0,36.06413216738037,0.023582564,0.023582564
1868.0,1868.0,0,0,1868.0,0,38.0699198431449,0.020991680000000002,0.020991680000000002
1869.0,1869.0,0,0,1869.0,0,34.86814764335357,0.020691928000000002,0.020691928000000002
1870.0,1870.0,0,0,1870.0,0,37.97400152569261,0.022123904,0.022123904
1871.0,1871.0,0,0,1871.0,0,35.769766724521844,0.021771368000000003,0.021771368000000003
1872.0,1872.0,0,0,1872.0,0,37.668568040419345,0.023021752000000003,0.023021752000000003
1873.0,1873.0,0,0,1873.0,0,35.14596495690917,0.020707676,0.020707676
1874.0,1874.0,0,0,1874.0,0,37.07436637648299,0.022127184,0.022127184
1875.0,1875.0,0,0,1875.0,0,39.07020015013508,0.020729860000000003,0.020729860000000003
1876.0,1876.0,0,0,1876.0,0,38.56549408702151,0.021973372,0.021973372
1877.0,1877.0,0,0,1877.0,0,37.71658565396361,0.021944104000000002,0.021944104000000002
1878.0,1878.0,0,0,1878.0,0,37.364166622386755,0.022331348,0.022331348
1879.0,1879.0,0,0,1879.0,0,38.6522388510192,0.02177681,0.02177681
1880.0,1880.0,0,0,1880.0,0,38.007394829636375,0.022457804,0.022457804
1881.0,1881.0,0,0,1881.0,0,37.51070117344935,0.020902928,0.020902928
1882.0,1882.0,0,0,1882.0,0,38.2406476354201,0.023921656000000003,0.023921656000000003
1883.0,1883.0,0,0,1883.0,0,36.687809024945814,0.022069018000000003,0.022069018000000003
1884.0,1884.0,0,0,1884.0,0,38.9876050078919,0.022448484,0.022448484
1885.0,1885.0,0,0,1885.0,0,39.798363266366636,0.020971156,0.020971156
1886.0,1886.0,0,0,1886.0,0,34.56562351630371,0.02207867,0.02207867
1887.0,1887.0,0,0,1887.0,0,37.23036782348938,0.022769616000000003,0.022769616000000003
1888.0,1888.0,0,0,1888.0,0,36.87240410573835,0.023080702,0.023080702
1889.0,1889.0,0,0,1889.0,0,35.88563778885735,0.020886468000000002,0.020886468000000002
1890.0,1890.0,0,0,1890.0,0,37.170568948219014,0.022900860000000002,0.022900860000000002
1891.0,1891.0,0,0,1891.0,0,37.38186859610222,0.020950852000000002,0.020950852000000002
1892.0,1892.0,0,0,1892.0,0,40.411831847135566,0.022677324000000002,0.022677324000000002
1893.0,1893.0,0,0,1893.0,0,38.24764043303672,0.021013336,0.021013336
1894.0,1894.0,0,0,1894.0,0,39.65465319647416,0.023706396,0.023706396
1895.0,1895.0,0,0,1895.0,0,40.27732985718278,0.021057812000000002,0.021057812000000002
1896.0,1896.0,0,0,1896.0,0,40.79446498546254,0.02259993,0.02259993
1897.0,1897.0,0,0,1897.0,0,39.06518184686056,0.02100433,0.02100433
1898.0,1898.0,0,0,1898.0,0,39.19337611234075,0.023949048,0.023949048
1899.0,1899.0,0,0,1899.0,0,36.91282401099518,0.020993912,0.020993912
1900.0,1900.0,0,0,1900.0,0,36.81353177874225,0.022714932,0.022714932
1901.0,1901.0,0,0,1901.0,0,39.115765914353176,0.0210914,0.0210914
1902.0,1902.0,0,0,1902.0,0,36.099460718649006,0.023331784,0.023331784
1903.0,1903.0,0,0,1903.0,0,37.54144685770488,0.021845542000000003,0.021845542000000003
1904.0,1904.0,0,0,1904.0,0,39.53844851115294,0.02153944,0.02153944
1905.0,1905.0,0,0,1905.0,0,36.159552322683865,0.021161268,0.021161268
1906.0,1906.0,0,0,1906.0,0,35.79052054353788,0.022574644,0.022574644
1907.0,1907.0,0,0,1907.0,0,40.043796602168726,0.022925344,0.022925344
1908.0,1908.0,0,0,1908.0,0,41.47991651770431,0.021152816,0.021152816
1909.0,1909.0,0,0,1909.0,0,35.80022009727605,0.022405696000000003,0.022405696000000003
1910.0,1910.0,0,0,1910.0,0,40.65196504255922,0.021953780000000003,0.021953780000000003
1911.0,1911.0,0,0,1911.0,0,36.4246633324958,0.022261622000000002,0.022261622000000002
1912.0,1912.0,0,0,1912.0,0,38.34942390347456,0.021321084,0.021321084
1913.0,1913.0,0,0,1913.0,0,38.44631709388993,0.022208866,0.022208866
1914.0,1914.0,0,0,1914.0,0,40.92900809559744,0.022590576,0.022590576
1915.0,1915.0,0,0,1915.0,0,40.99828702649304,0.022311340000000002,0.022311340000000002
1916.0,1916.0,0,0,1916.0,0,36.90519125300003,0.021514612000000002,0.021514612000000002
1917.0,1917.0,0,0,1917.0,0,36.056730064224766,0.022604736,0.022604736
1918.0,1918.0,0,0,1918.0,0,39.256643461537365,0.022489088,0.022489088
1919.0,1919.0,0,0,1919.0,0,41.70111796903487,0.022448792000000002,0.022448792000000002
1920.0,1920.0,0,0,1920.0,0,36.97396391428398,0.021641826000000003,0.021641826000000003
1921.0,1921.0,0,0,1921.0,0,38.876241612838236,0.022465750000000003,0.022465750000000003
1922.0,1922.0,0,0,1922.0,0,36.53625186731181,0.02331464,0.02331464
1923.0,1923.0,0,0,1923.0,0,38.64564314972254,0.022420732000000002,0.022420732000000002
1924.0,1924.0,0,0,1924.0,0,40.51823382379499,0.020928276000000003,0.020928276000000003
1925.0,1925.0,0,0,1925.0,0,44.24175022969536,0.020954836,0.020954836
1926.0,1926.0,0,0,1926.0,0,37.975336320395144,0.024157396,0.024157396
1927.0,1927.0,0,0,1927.0,0,40.164345927698584,0.0229209,0.0229209
1928.0,1928.0,0,0,1928.0,0,39.93326816096583,0.020975198,0.020975198
1929.0,1929.0,0,0,1929.0,0,39.28932150809233,0.021548658000000002,0.021548658000000002
1930.0,1930.0,0,0,1930.0,0,37.88729492665401,0.022177712000000002,0.022177712000000002
1931.0,1931.0,0,0,1931.0,0,39.77871752744501,0.022471218,0.022471218
1932.0,1932.0,0,0,1932.0,0,38.776174854734464,0.020989572,0.020989572
1933.0,1933.0,0,0,1933.0,0,37.09033582880867,0.022674012,0.022674012
1934.0,1934.0,0,0,1934.0,0,39.394976137015995,0.022214408,0.022214408
1935.0,1935.0,0,0,1935.0,0,39.299758498416494,0.022682464000000003,0.022682464000000003
1936.0,1936.0,0,0,1936.0,0,41.16693897926378,0.021064212000000002,0.021064212000000002
1937.0,1937.0,0,0,1937.0,0,43.21958988333003,0.02279898,0.02279898
1938.0,1938.0,0,0,1938.0,0,42.21279428791217,0.02229048,0.02229048
1939.0,1939.0,0,0,1939.0,0,41.72662170738168,0.022931082000000002,0.022931082000000002
1940.0,1940.0,0,0,1940.0,0,40.14449950918535,0.021054234,0.021054234
1941.0,1941.0,0,0,1941.0,0,40.36653365976516,0.022911272,0.022911272
1942.0,1942.0,0,0,1942.0,0,37.631121298660275,0.022339348000000002,0.022339348000000002
1943.0,1943.0,0,0,1943.0,0,40.2855396970343,0.023968112000000003,0.023968112000000003
1944.0,1944.0,0,0,1944.0,0,41.20933540694228,0.021106732000000003,0.021106732000000003
1945.0,1945.0,0,0,1945.0,0,42.5962567306204,0.022571054,0.022571054
1946.0,1946.0,0,0,1946.0,0,39.28932177638366,0.022957056,0.022957056
1947.0,1947.0,0,0,1947.0,0,42.51254291099772,0.021136872,0.021136872
1948.0,1948.0,0,0,1948.0,0,38.244798171814196,0.022370286000000003,0.022370286000000003
1949.0,1949.0,0,0,1949.0,0,38.94977943779748,0.022067452,0.022067452
1950.0,1950.0,0,0,1950.0,0,41.88060547560727,0.023419574000000002,0.023419574000000002
1951.0,1951.0,0,0,1951.0,0,41.604832527869895,0.021549756,0.021549756
1952.0,1952.0,0,0,1952.0,0,38.12399608250488,0.022026864,0.022026864
1953.0,1953.0,0,0,1953.0,0,38.70257952006252,0.021419532,0.021419532
1954.0,1954.0,0,0,1954.0,0,42.05520210838071,0.023327216,0.023327216
1955.0,1955.0,0,0,1955.0,0,39.07681304961439,0.021441882000000002,0.021441882000000002
1956.0,1956.0,0,0,1956.0,0,37.6019971253484,0.022497244000000003,0.022497244000000003
1957.0,1957.0,0,0,1957.0,0,41.69724361367977,0.021390836,0.021390836
1958.0,1958.0,0,0,1958.0,0,42.611462537286556,0.023902628000000002,0.023902628000000002
1959.0,1959.0,0,0,1959.0,0,38.170796979331584,0.021512324000000003,0.021512324000000003
1960.0,1960.0,0,0,1960.0,0,40.90353658995167,0.022520038000000003,0.022520038000000003
1961.0,1961.0,0,0,1961.0,0,40.89628687145677,0.021574612,0.021574612
1962.0,1962.0,0,0,1962.0,0,38.07391071317991,0.024122876,0.024122876
1963.0,1963.0,0,0,1963.0,0,46.543631879023394,0.02120642,0.02120642
1964.0,1964.0,0,0,1964.0,0,38.949907963090155,0.021159442,0.021159442
1965.0,1965.0,0,0,1965.0,0,40.10273061951501,0.022019348,0.022019348
1966.0,1966.0,0,0,1966.0,0,40.15127460997939,0.024290602,0.024290602
1967.0,1967.0,0,0,1967.0,0,38.67981240844622,0.021236158,0.021236158
1968.0,1968.0,0,0,1968.0,0,40.54060825542513,0.021900416000000002,0.021900416000000002
1969.0,1969.0,0,0,1969.0,0,45.134362814943465,0.021255684,0.021255684
1970.0,1970.0,0,0,1970.0,0,41.52456666354317,0.024064936000000002,0.024064936000000002
1971.0,1971.0,0,0,1971.0,0,46.636197138522235,0.021299456,0.021299456
1972.0,1972.0,0,0,1972.0,0,40.39566341794501,0.022823768,0.022823768
1973.0,1973.0,0,0,1973.0,0,41.3155087251985,0.02122252,0.02122252
1974.0,1974.0,0,0,1974.0,0,42.12086078219894,0.023904238,0.023904238
1975.0,1975.0,0,0,1975.0,0,39.55230666361497,0.021297470000000002,0.021297470000000002
1976.0,1976.0,0,0,1976.0,0,38.63319674540163,0.022961504,0.022961504
1977.0,1977.0,0,0,1977.0,0,43.24889177995276,0.021360180000000003,0.021360180000000003
1978.0,1978.0,0,0,1978.0,0,43.194241211259275,0.022722252000000002,0.022722252000000002
1979.0,1979.0,0,0,1979.0,0,39.85198179605497,0.021355816,0.021355816
1980.0,1980.0,0,0,1980.0,0,42.975765956631705,0.021667624,0.021667624
1981.0,1981.0,0,0,1981.0,0,40.65786585110436,0.022354472,0.022354472
1982.0,1982.0,0,0,1982.0,0,46.53920225331311,0.023723566,0.023723566
1983.0,1983.0,0,0,1983.0,0,39.573178019929045,0.021391900000000002,0.021391900000000002
1984.0,1984.0,0,0,1984.0,0,43.32742178677133,0.0229747,0.0229747
1985.0,1985.0,0,0,1985.0,0,42.45944335738666,0.021904468,0.021904468
1986.0,1986.0,0,0,1986.0,0,43.29374180449374,0.022675056000000002,0.022675056000000002
1987.0,1987.0,0,0,1987.0,0,46.195328986582936,0.022880624000000002,0.022880624000000002
1988.0,1988.0,0,0,1988.0,0,44.239576905972264,0.02243134,0.02243134
1989.0,1989.0,0,0,1989.0,0,42.70535617951967,0.022837696,0.022837696
1990.0,1990.0,0,0,1990.0,0,45.38096635046524,0.022674208,0.022674208
1991.0,1991.0,0,0,1991.0,0,40.51417793917043,0.023045724,0.023045724
1992.0,1992.0,0,0,1992.0,0,48.63116604138172,0.021429390000000003,0.021429390000000003
1993.0,1993.0,0,0,1993.0,0,47.94636795729965,0.023015914000000002,0.023015914000000002
1994.0,1994.0,0,0,1994.0,0,45.02418244120393,0.02265071,0.02265071
1995.0,1995.0,0,0,1995.0,0,40.49982826829944,0.024112678000000002,0.024112678000000002
