N,I,H,G,P,K,psnr,total_time,epoch_time
679.0,679.0,0,0,679.0,0,33.01069766421647,0.008524209000000001,0.008524209000000001
680.0,680.0,0,0,680.0,0,33.079425574998965,0.007644896000000001,0.007644896000000001
681.0,681.0,0,0,681.0,0,33.07343076101147,0.007374264,0.007374264
682.0,682.0,0,0,682.0,0,33.19223765953336,0.008410533000000001,0.008410533000000001
683.0,683.0,0,0,683.0,0,33.06922475461247,0.0074458400000000004,0.0074458400000000004
684.0,684.0,0,0,684.0,0,33.20941028999212,0.008533455,0.008533455
685.0,685.0,0,0,685.0,0,32.958628127871634,0.00762029,0.00762029
686.0,686.0,0,0,686.0,0,33.159778395346834,0.0075252570000000005,0.0075252570000000005
687.0,687.0,0,0,687.0,0,32.91383645242297,0.007510977,0.007510977
688.0,688.0,0,0,688.0,0,33.074892510900405,0.007479436000000001,0.007479436000000001
689.0,689.0,0,0,689.0,0,33.192670261450736,0.007553436,0.007553436
690.0,690.0,0,0,690.0,0,32.976870515690294,0.009033688,0.009033688
691.0,691.0,0,0,691.0,0,33.09682436565793,0.007898994000000001,0.007898994000000001
692.0,692.0,0,0,692.0,0,33.36028856649803,0.007520832000000001,0.007520832000000001
693.0,693.0,0,0,693.0,0,33.193501315462015,0.007622363,0.007622363
694.0,694.0,0,0,694.0,0,32.82225908627626,0.00903697,0.00903697
695.0,695.0,0,0,695.0,0,33.19830751437321,0.009107408,0.009107408
696.0,696.0,0,0,696.0,0,33.059070846254016,0.009103357000000001,0.009103357000000001
697.0,697.0,0,0,697.0,0,33.27203545173062,0.007712050000000001,0.007712050000000001
698.0,698.0,0,0,698.0,0,33.30960192170706,0.0076457090000000005,0.0076457090000000005
699.0,699.0,0,0,699.0,0,32.767148554338206,0.007795984000000001,0.007795984000000001
700.0,700.0,0,0,700.0,0,33.078716217398394,0.00903948,0.00903948
701.0,701.0,0,0,701.0,0,33.297948915657074,0.007955377000000001,0.007955377000000001
702.0,702.0,0,0,702.0,0,33.14785513507479,0.007753683000000001,0.007753683000000001
703.0,703.0,0,0,703.0,0,33.103676470277094,0.007759786,0.007759786
704.0,704.0,0,0,704.0,0,33.510911672858775,0.007720699,0.007720699
705.0,705.0,0,0,705.0,0,33.39777028915583,0.008528277,0.008528277
706.0,706.0,0,0,706.0,0,33.203130930170445,0.009035442000000001,0.009035442000000001
707.0,707.0,0,0,707.0,0,33.55322057785846,0.007551886000000001,0.007551886000000001
708.0,708.0,0,0,708.0,0,33.12432046754632,0.007542648000000001,0.007542648000000001
709.0,709.0,0,0,709.0,0,33.46421042792545,0.007606566,0.007606566
710.0,710.0,0,0,710.0,0,33.179374741872756,0.007672662,0.007672662
711.0,711.0,0,0,711.0,0,33.30099350283052,0.008865283,0.008865283
712.0,712.0,0,0,712.0,0,33.18857505620079,0.007868670000000001,0.007868670000000001
713.0,713.0,0,0,713.0,0,33.30968398357281,0.007618333000000001,0.007618333000000001
714.0,714.0,0,0,714.0,0,33.56448885773679,0.007652671000000001,0.007652671000000001
715.0,715.0,0,0,715.0,0,33.176958446181516,0.0076573380000000005,0.0076573380000000005
716.0,716.0,0,0,716.0,0,33.37457800379055,0.007652178000000001,0.007652178000000001
717.0,717.0,0,0,717.0,0,33.41948046111248,0.009743433000000001,0.009743433000000001
718.0,718.0,0,0,718.0,0,33.29550139216177,0.007698397,0.007698397
719.0,719.0,0,0,719.0,0,33.269254454062974,0.007928203,0.007928203
720.0,720.0,0,0,720.0,0,33.108496191400434,0.007951448,0.007951448
721.0,721.0,0,0,721.0,0,33.461521569965356,0.008336789,0.008336789
722.0,722.0,0,0,722.0,0,33.39292909815522,0.007718887000000001,0.007718887000000001
723.0,723.0,0,0,723.0,0,33.138549735969775,0.0077429000000000005,0.0077429000000000005
724.0,724.0,0,0,724.0,0,33.39059385396392,0.0077440140000000005,0.0077440140000000005
725.0,725.0,0,0,725.0,0,33.201306002053464,0.007781716,0.007781716
726.0,726.0,0,0,726.0,0,33.43488109341469,0.008672308,0.008672308
727.0,727.0,0,0,727.0,0,33.37728479701797,0.007810295,0.007810295
728.0,728.0,0,0,728.0,0,33.53815999239576,0.009234481000000001,0.009234481000000001
729.0,729.0,0,0,729.0,0,33.3541064149912,0.007851025000000001,0.007851025000000001
730.0,730.0,0,0,730.0,0,33.48980097094584,0.00785694,0.00785694
731.0,731.0,0,0,731.0,0,33.21991140640544,0.008745048,0.008745048
732.0,732.0,0,0,732.0,0,33.20805071987082,0.008032133,0.008032133
733.0,733.0,0,0,733.0,0,33.528668721399654,0.007867473,0.007867473
734.0,734.0,0,0,734.0,0,33.49996473112684,0.007903753000000001,0.007903753000000001
735.0,735.0,0,0,735.0,0,33.494092958231136,0.00791167,0.00791167
736.0,736.0,0,0,736.0,0,33.240736341588494,0.007949584,0.007949584
737.0,737.0,0,0,737.0,0,33.4450131012133,0.009296874,0.009296874
738.0,738.0,0,0,738.0,0,33.835536427700525,0.008356668000000001,0.008356668000000001
739.0,739.0,0,0,739.0,0,33.241219656357984,0.009187325000000001,0.009187325000000001
740.0,740.0,0,0,740.0,0,33.46255073681589,0.008089201,0.008089201
741.0,741.0,0,0,741.0,0,33.42654957858834,0.010036212000000001,0.010036212000000001
742.0,742.0,0,0,742.0,0,33.543696657585855,0.008237751,0.008237751
743.0,743.0,0,0,743.0,0,33.697777018442295,0.008111857,0.008111857
744.0,744.0,0,0,744.0,0,33.56267901782713,0.008100204,0.008100204
745.0,745.0,0,0,745.0,0,33.56013910603868,0.008144154,0.008144154
746.0,746.0,0,0,746.0,0,33.52458802405668,0.008130032,0.008130032
747.0,747.0,0,0,747.0,0,33.47713307709475,0.008177082,0.008177082
748.0,748.0,0,0,748.0,0,33.83680341190407,0.008136530000000001,0.008136530000000001
749.0,749.0,0,0,749.0,0,33.26739000086066,0.008201867,0.008201867
750.0,750.0,0,0,750.0,0,33.578919872099505,0.00826953,0.00826953
751.0,751.0,0,0,751.0,0,33.687930825913476,0.01007624,0.01007624
752.0,752.0,0,0,752.0,0,33.61656375743831,0.008386581,0.008386581
753.0,753.0,0,0,753.0,0,33.7003347330785,0.008243805,0.008243805
754.0,754.0,0,0,754.0,0,33.64238912786231,0.008272879,0.008272879
755.0,755.0,0,0,755.0,0,33.421951634322234,0.008268343000000001,0.008268343000000001
756.0,756.0,0,0,756.0,0,33.81041629394118,0.009242051000000001,0.009242051000000001
757.0,757.0,0,0,757.0,0,33.80427999369671,0.008447613000000001,0.008447613000000001
758.0,758.0,0,0,758.0,0,33.28760711171284,0.008272707,0.008272707
759.0,759.0,0,0,759.0,0,33.47838443661646,0.008283510000000001,0.008283510000000001
760.0,760.0,0,0,760.0,0,33.71440358611559,0.008372096,0.008372096
761.0,761.0,0,0,761.0,0,33.741426074591644,0.011022875000000001,0.011022875000000001
762.0,762.0,0,0,762.0,0,33.86711305623909,0.008701907,0.008701907
763.0,763.0,0,0,763.0,0,33.54060053384313,0.008338398,0.008338398
764.0,764.0,0,0,764.0,0,33.537457238320556,0.009362837,0.009362837
765.0,765.0,0,0,765.0,0,33.631798846851545,0.008467742,0.008467742
766.0,766.0,0,0,766.0,0,33.77932620813022,0.009822514000000001,0.009822514000000001
767.0,767.0,0,0,767.0,0,33.71400553806977,0.009042192000000001,0.009042192000000001
768.0,768.0,0,0,768.0,0,33.81082297368351,0.008703702,0.008703702
769.0,769.0,0,0,769.0,0,33.881707048391355,0.008260085,0.008260085
770.0,770.0,0,0,770.0,0,33.91221115925558,0.008288612,0.008288612
771.0,771.0,0,0,771.0,0,33.582553588034465,0.008313549,0.008313549
772.0,772.0,0,0,772.0,0,33.75944000864621,0.009417461,0.009417461
773.0,773.0,0,0,773.0,0,33.83547039811739,0.009370661,0.009370661
774.0,774.0,0,0,774.0,0,33.76770816550453,0.008382427000000001,0.008382427000000001
775.0,775.0,0,0,775.0,0,33.717112708643675,0.009175636000000001,0.009175636000000001
776.0,776.0,0,0,776.0,0,33.69370064645328,0.008485405,0.008485405
777.0,777.0,0,0,777.0,0,33.751200155154265,0.008359410000000001,0.008359410000000001
778.0,778.0,0,0,778.0,0,33.72506873442031,0.008396707,0.008396707
779.0,779.0,0,0,779.0,0,34.03875392559602,0.008369413000000001,0.008369413000000001
780.0,780.0,0,0,780.0,0,33.888928858752216,0.009212144,0.009212144
781.0,781.0,0,0,781.0,0,33.56955053440992,0.008517435,0.008517435
782.0,782.0,0,0,782.0,0,33.72772010860596,0.009661734,0.009661734
783.0,783.0,0,0,783.0,0,33.99629872485217,0.008428890000000001,0.008428890000000001
784.0,784.0,0,0,784.0,0,33.770762755029565,0.008443447,0.008443447
785.0,785.0,0,0,785.0,0,33.96176174817555,0.009806624,0.009806624
786.0,786.0,0,0,786.0,0,34.12336452471759,0.008824784,0.008824784
787.0,787.0,0,0,787.0,0,33.91969959056028,0.008483706,0.008483706
788.0,788.0,0,0,788.0,0,33.95327853176927,0.008525953000000001,0.008525953000000001
789.0,789.0,0,0,789.0,0,33.93628061550877,0.008474164000000001,0.008474164000000001
790.0,790.0,0,0,790.0,0,33.87291239392851,0.009962909,0.009962909
791.0,791.0,0,0,791.0,0,34.162572638106965,0.008740237000000001,0.008740237000000001
792.0,792.0,0,0,792.0,0,34.14339192511789,0.010140954,0.010140954
793.0,793.0,0,0,793.0,0,33.968423917603104,0.008568884,0.008568884
794.0,794.0,0,0,794.0,0,33.89082636273092,0.009500356,0.009500356
795.0,795.0,0,0,795.0,0,33.83870488743871,0.00881207,0.00881207
796.0,796.0,0,0,796.0,0,33.792974074541405,0.008599434000000001,0.008599434000000001
797.0,797.0,0,0,797.0,0,33.98862301113838,0.008595621000000001,0.008595621000000001
798.0,798.0,0,0,798.0,0,34.17833879651864,0.008579684,0.008579684
799.0,799.0,0,0,799.0,0,34.042710633118055,0.009981296,0.009981296
800.0,800.0,0,0,800.0,0,33.859860693256806,0.008977282000000001,0.008977282000000001
801.0,801.0,0,0,801.0,0,33.61025657671445,0.008774514,0.008774514
802.0,802.0,0,0,802.0,0,33.87135526270916,0.009877006,0.009877006
803.0,803.0,0,0,803.0,0,34.19347452978355,0.008768651,0.008768651
804.0,804.0,0,0,804.0,0,34.06299519856048,0.010162738000000001,0.010162738000000001
805.0,805.0,0,0,805.0,0,33.90331452326051,0.008897314,0.008897314
806.0,806.0,0,0,806.0,0,34.01666961897365,0.008796524,0.008796524
807.0,807.0,0,0,807.0,0,34.20961236036247,0.008803574,0.008803574
808.0,808.0,0,0,808.0,0,34.26108022734523,0.009917710000000001,0.009917710000000001
809.0,809.0,0,0,809.0,0,33.6991581868533,0.009039343,0.009039343
810.0,810.0,0,0,810.0,0,34.02046844100446,0.008844216,0.008844216
811.0,811.0,0,0,811.0,0,34.17076243091443,0.008833574,0.008833574
812.0,812.0,0,0,812.0,0,34.37446543104429,0.009936693,0.009936693
813.0,813.0,0,0,813.0,0,33.83318810357138,0.008878549000000001,0.008878549000000001
814.0,814.0,0,0,814.0,0,34.130067471840334,0.011123257000000001,0.011123257000000001
815.0,815.0,0,0,815.0,0,34.04739212378975,0.009210935,0.009210935
816.0,816.0,0,0,816.0,0,34.18096715329452,0.008847514,0.008847514
817.0,817.0,0,0,817.0,0,34.2926640908222,0.008967178000000001,0.008967178000000001
818.0,818.0,0,0,818.0,0,33.93152917128916,0.00893333,0.00893333
819.0,819.0,0,0,819.0,0,33.92900687435664,0.008919127,0.008919127
820.0,820.0,0,0,820.0,0,34.06195193805459,0.008991699,0.008991699
821.0,821.0,0,0,821.0,0,34.532479319772435,0.008965952000000001,0.008965952000000001
822.0,822.0,0,0,822.0,0,34.28838487494189,0.011271301000000001,0.011271301000000001
823.0,823.0,0,0,823.0,0,34.171161361731805,0.009227258,0.009227258
824.0,824.0,0,0,824.0,0,33.81209614571743,0.008958649,0.008958649
825.0,825.0,0,0,825.0,0,34.50209309809418,0.009049834000000001,0.009049834000000001
826.0,826.0,0,0,826.0,0,34.425623584392355,0.009083251,0.009083251
827.0,827.0,0,0,827.0,0,34.16270118534838,0.01017577,0.01017577
828.0,828.0,0,0,828.0,0,34.171061955840315,0.009137137,0.009137137
829.0,829.0,0,0,829.0,0,33.998339898447384,0.009100817,0.009100817
830.0,830.0,0,0,830.0,0,34.175341109700476,0.009134937000000001,0.009134937000000001
831.0,831.0,0,0,831.0,0,34.46944397855531,0.010463485,0.010463485
832.0,832.0,0,0,832.0,0,34.16886668947384,0.010407545,0.010407545
833.0,833.0,0,0,833.0,0,34.23102539102943,0.009078293000000001,0.009078293000000001
834.0,834.0,0,0,834.0,0,34.45232793807064,0.009104873000000001,0.009104873000000001
835.0,835.0,0,0,835.0,0,34.38775354571858,0.009044138,0.009044138
836.0,836.0,0,0,836.0,0,34.303571959369954,0.010351218,0.010351218
837.0,837.0,0,0,837.0,0,34.43321977067444,0.009100552000000001,0.009100552000000001
838.0,838.0,0,0,838.0,0,34.167897348410904,0.009088652000000001,0.009088652000000001
839.0,839.0,0,0,839.0,0,34.409598630909784,0.009098400000000001,0.009098400000000001
840.0,840.0,0,0,840.0,0,34.400270142165496,0.010340631000000001,0.010340631000000001
841.0,841.0,0,0,841.0,0,34.49115207124475,0.009394314,0.009394314
842.0,842.0,0,0,842.0,0,34.080776194515124,0.010189498,0.010189498
843.0,843.0,0,0,843.0,0,34.36497408515536,0.009167394,0.009167394
844.0,844.0,0,0,844.0,0,34.24869663372922,0.011516167,0.011516167
845.0,845.0,0,0,845.0,0,34.346052708931374,0.009536563000000001,0.009536563000000001
846.0,846.0,0,0,846.0,0,34.47491405308771,0.009220527000000001,0.009220527000000001
847.0,847.0,0,0,847.0,0,34.06679318539789,0.009268394000000001,0.009268394000000001
848.0,848.0,0,0,848.0,0,34.359774141512986,0.009272764000000001,0.009272764000000001
849.0,849.0,0,0,849.0,0,34.510255309511145,0.0106502,0.0106502
850.0,850.0,0,0,850.0,0,34.41684947811571,0.009606874000000001,0.009606874000000001
851.0,851.0,0,0,851.0,0,34.317897424253516,0.009264391,0.009264391
852.0,852.0,0,0,852.0,0,34.20792972917865,0.010311835,0.010311835
853.0,853.0,0,0,853.0,0,34.581405935255376,0.010741834,0.010741834
854.0,854.0,0,0,854.0,0,34.76982119301918,0.009667033,0.009667033
855.0,855.0,0,0,855.0,0,34.52670403476786,0.009322458,0.009322458
856.0,856.0,0,0,856.0,0,34.384727156536584,0.009329134000000001,0.009329134000000001
857.0,857.0,0,0,857.0,0,34.49852516815562,0.010247923,0.010247923
858.0,858.0,0,0,858.0,0,34.42293395051651,0.009535279,0.009535279
859.0,859.0,0,0,859.0,0,34.58585827323687,0.009835127,0.009835127
860.0,860.0,0,0,860.0,0,34.121671873456755,0.009745972,0.009745972
861.0,861.0,0,0,861.0,0,34.40425476039411,0.009394961,0.009394961
862.0,862.0,0,0,862.0,0,35.03057263564768,0.010350587000000001,0.010350587000000001
863.0,863.0,0,0,863.0,0,34.364452325796634,0.009455369,0.009455369
864.0,864.0,0,0,864.0,0,34.559429496983,0.010618166,0.010618166
865.0,865.0,0,0,865.0,0,34.584932566492434,0.009637223,0.009637223
866.0,866.0,0,0,866.0,0,34.28152066784633,0.010731411000000001,0.010731411000000001
867.0,867.0,0,0,867.0,0,34.54408428942066,0.009921584,0.009921584
868.0,868.0,0,0,868.0,0,34.680206948488205,0.009610689,0.009610689
869.0,869.0,0,0,869.0,0,34.79320350123977,0.009666507000000001,0.009666507000000001
870.0,870.0,0,0,870.0,0,34.36689729757656,0.010631655,0.010631655
871.0,871.0,0,0,871.0,0,35.376541383431956,0.010923989,0.010923989
872.0,872.0,0,0,872.0,0,34.567653971335666,0.009757261000000001,0.009757261000000001
873.0,873.0,0,0,873.0,0,34.38757338165563,0.009686166000000001,0.009686166000000001
874.0,874.0,0,0,874.0,0,34.592593022261525,0.01049657,0.01049657
875.0,875.0,0,0,875.0,0,34.55614146508008,0.009959616000000001,0.009959616000000001
876.0,876.0,0,0,876.0,0,34.750749031352186,0.009766559000000001,0.009766559000000001
877.0,877.0,0,0,877.0,0,34.69937282834237,0.009752436,0.009752436
878.0,878.0,0,0,878.0,0,34.8132727643244,0.009798992000000001,0.009798992000000001
879.0,879.0,0,0,879.0,0,34.697634771630696,0.011092556,0.011092556
880.0,880.0,0,0,880.0,0,34.97930068710544,0.010838267,0.010838267
881.0,881.0,0,0,881.0,0,34.960861688833745,0.010853714,0.010853714
882.0,882.0,0,0,882.0,0,34.69515660583181,0.009882176000000001,0.009882176000000001
883.0,883.0,0,0,883.0,0,34.63488554368844,0.011252161,0.011252161
884.0,884.0,0,0,884.0,0,34.882315375773864,0.010027516,0.010027516
885.0,885.0,0,0,885.0,0,34.94882264912252,0.00987263,0.00987263
886.0,886.0,0,0,886.0,0,34.794173925695816,0.009875752,0.009875752
887.0,887.0,0,0,887.0,0,34.86159074131164,0.011168496,0.011168496
888.0,888.0,0,0,888.0,0,34.637202330961394,0.010155302000000001,0.010155302000000001
889.0,889.0,0,0,889.0,0,34.4654747562561,0.010912641,0.010912641
890.0,890.0,0,0,890.0,0,34.82048530184689,0.00998529,0.00998529
891.0,891.0,0,0,891.0,0,35.10827941032234,0.011277221,0.011277221
892.0,892.0,0,0,892.0,0,34.862209084199755,0.010247888,0.010247888
893.0,893.0,0,0,893.0,0,34.842029328410405,0.009995624,0.009995624
894.0,894.0,0,0,894.0,0,35.05795837580368,0.010021234,0.010021234
895.0,895.0,0,0,895.0,0,34.560443339538466,0.011487423,0.011487423
896.0,896.0,0,0,896.0,0,34.74072423950557,0.010357381,0.010357381
897.0,897.0,0,0,897.0,0,35.03250155619775,0.009960842000000001,0.009960842000000001
898.0,898.0,0,0,898.0,0,34.614359427877766,0.010926194,0.010926194
899.0,899.0,0,0,899.0,0,34.47606104422216,0.009982338,0.009982338
900.0,900.0,0,0,900.0,0,35.43369020818937,0.011989034,0.011989034
901.0,901.0,0,0,901.0,0,35.07853722811867,0.010227887000000001,0.010227887000000001
902.0,902.0,0,0,902.0,0,34.92070760038768,0.010022676000000001,0.010022676000000001
903.0,903.0,0,0,903.0,0,35.142646924743396,0.010044261,0.010044261
904.0,904.0,0,0,904.0,0,34.950732585353975,0.010056501,0.010056501
905.0,905.0,0,0,905.0,0,34.975781982740244,0.010054402,0.010054402
906.0,906.0,0,0,906.0,0,34.795886228322985,0.010073552000000001,0.010073552000000001
907.0,907.0,0,0,907.0,0,35.31178429919431,0.012226015000000002,0.012226015000000002
908.0,908.0,0,0,908.0,0,35.058972384897196,0.010420727000000001,0.010420727000000001
909.0,909.0,0,0,909.0,0,35.00311650391755,0.010081446,0.010081446
910.0,910.0,0,0,910.0,0,35.11204907401932,0.010105233,0.010105233
911.0,911.0,0,0,911.0,0,35.103982419522126,0.010974466,0.010974466
912.0,912.0,0,0,912.0,0,34.85915113999798,0.010376383000000001,0.010376383000000001
913.0,913.0,0,0,913.0,0,35.254103077182954,0.01015157,0.01015157
914.0,914.0,0,0,914.0,0,35.33107115860624,0.010162765,0.010162765
915.0,915.0,0,0,915.0,0,35.02709823148454,0.01018222,0.01018222
916.0,916.0,0,0,916.0,0,35.431040520917534,0.012671912,0.012671912
917.0,917.0,0,0,917.0,0,35.16060444371885,0.010209184000000001,0.010209184000000001
918.0,918.0,0,0,918.0,0,34.90948846739402,0.010209621,0.010209621
919.0,919.0,0,0,919.0,0,34.8439765354059,0.011388974000000001,0.011388974000000001
920.0,920.0,0,0,920.0,0,35.394512383316595,0.010515852000000001,0.010515852000000001
921.0,921.0,0,0,921.0,0,34.96772384761099,0.010237769,0.010237769
922.0,922.0,0,0,922.0,0,35.030016383172175,0.010340203000000001,0.010340203000000001
923.0,923.0,0,0,923.0,0,35.14418083799075,0.011228443000000001,0.011228443000000001
924.0,924.0,0,0,924.0,0,34.86125663273257,0.010550408,0.010550408
925.0,925.0,0,0,925.0,0,35.26927772371086,0.011369376,0.011369376
926.0,926.0,0,0,926.0,0,35.485479939973736,0.010369192000000001,0.010369192000000001
927.0,927.0,0,0,927.0,0,35.00436024225369,0.011560534,0.011560534
928.0,928.0,0,0,928.0,0,34.843260928854875,0.010681812,0.010681812
929.0,929.0,0,0,929.0,0,35.299565178016266,0.010496467,0.010496467
930.0,930.0,0,0,930.0,0,35.23847072347511,0.010457429,0.010457429
931.0,931.0,0,0,931.0,0,34.94227897537164,0.011686975,0.011686975
932.0,932.0,0,0,932.0,0,35.28159561415806,0.010800357,0.010800357
933.0,933.0,0,0,933.0,0,35.168992311831445,0.010476944,0.010476944
934.0,934.0,0,0,934.0,0,35.28623729357671,0.011780780000000001,0.011780780000000001
935.0,935.0,0,0,935.0,0,35.29154943418534,0.011964046,0.011964046
936.0,936.0,0,0,936.0,0,35.50367588517298,0.010825276,0.010825276
937.0,937.0,0,0,937.0,0,35.040088656624434,0.010566874,0.010566874
938.0,938.0,0,0,938.0,0,35.4889543189085,0.01054443,0.01054443
939.0,939.0,0,0,939.0,0,35.59397527604358,0.012064145,0.012064145
940.0,940.0,0,0,940.0,0,35.31564204615352,0.011519274000000001,0.011519274000000001
941.0,941.0,0,0,941.0,0,35.20864096998338,0.010770986000000001,0.010770986000000001
942.0,942.0,0,0,942.0,0,35.46474699523958,0.010578102,0.010578102
943.0,943.0,0,0,943.0,0,35.8269821781994,0.011796916000000001,0.011796916000000001
944.0,944.0,0,0,944.0,0,35.36964087719704,0.010671143000000001,0.010671143000000001
945.0,945.0,0,0,945.0,0,35.41867228890473,0.01181065,0.01181065
946.0,946.0,0,0,946.0,0,35.50404350957783,0.010644734000000001,0.010644734000000001
947.0,947.0,0,0,947.0,0,35.26661636451546,0.01199932,0.01199932
948.0,948.0,0,0,948.0,0,35.46181067353383,0.010640646,0.010640646
949.0,949.0,0,0,949.0,0,35.650168732792565,0.010708179,0.010708179
950.0,950.0,0,0,950.0,0,35.13968762751939,0.010690327000000001,0.010690327000000001
951.0,951.0,0,0,951.0,0,35.676966937416466,0.011154334,0.011154334
952.0,952.0,0,0,952.0,0,35.714048996240976,0.010995436,0.010995436
953.0,953.0,0,0,953.0,0,35.19771961069252,0.011679455,0.011679455
954.0,954.0,0,0,954.0,0,35.45052103056341,0.011981161,0.011981161
955.0,955.0,0,0,955.0,0,35.62283727589428,0.011019622000000001,0.011019622000000001
956.0,956.0,0,0,956.0,0,35.72345536199237,0.010811048,0.010811048
957.0,957.0,0,0,957.0,0,35.38371745656836,0.010832702000000001,0.010832702000000001
958.0,958.0,0,0,958.0,0,35.4367803870099,0.012141669,0.012141669
959.0,959.0,0,0,959.0,0,35.875113073482574,0.012236634000000001,0.012236634000000001
960.0,960.0,0,0,960.0,0,35.58152925467622,0.011985089,0.011985089
961.0,961.0,0,0,961.0,0,35.405921803725825,0.010731364,0.010731364
962.0,962.0,0,0,962.0,0,36.003292662347185,0.012346706,0.012346706
963.0,963.0,0,0,963.0,0,35.419204023862136,0.010806247000000001,0.010806247000000001
964.0,964.0,0,0,964.0,0,35.70236942189054,0.010744009,0.010744009
965.0,965.0,0,0,965.0,0,36.12114100866889,0.010789824,0.010789824
966.0,966.0,0,0,966.0,0,35.68249558459783,0.012213194,0.012213194
967.0,967.0,0,0,967.0,0,35.38228469756731,0.01194423,0.01194423
968.0,968.0,0,0,968.0,0,35.672130238485124,0.010839399000000001,0.010839399000000001
969.0,969.0,0,0,969.0,0,35.38537606587125,0.012204556,0.012204556
970.0,970.0,0,0,970.0,0,35.67668433725779,0.011058458,0.011058458
971.0,971.0,0,0,971.0,0,35.91423191857718,0.010860461,0.010860461
972.0,972.0,0,0,972.0,0,35.69262412511079,0.010881312,0.010881312
973.0,973.0,0,0,973.0,0,35.656887437507315,0.012386543000000002,0.012386543000000002
974.0,974.0,0,0,974.0,0,35.79659090924912,0.011125665,0.011125665
975.0,975.0,0,0,975.0,0,36.05646599120882,0.012075541,0.012075541
976.0,976.0,0,0,976.0,0,35.647844857980175,0.010911463000000001,0.010911463000000001
977.0,977.0,0,0,977.0,0,35.814475060395566,0.010943569,0.010943569
978.0,978.0,0,0,978.0,0,35.92414728762071,0.012213818000000001,0.012213818000000001
979.0,979.0,0,0,979.0,0,35.5697089264247,0.011273961,0.011273961
980.0,980.0,0,0,980.0,0,35.680800437961,0.010930466000000002,0.010930466000000002
981.0,981.0,0,0,981.0,0,36.015920508819804,0.010987006,0.010987006
982.0,982.0,0,0,982.0,0,35.689083240547085,0.010962889,0.010962889
983.0,983.0,0,0,983.0,0,35.64926678990332,0.012001227000000001,0.012001227000000001
984.0,984.0,0,0,984.0,0,36.053056405581756,0.011929072,0.011929072
985.0,985.0,0,0,985.0,0,36.22831015984471,0.012433797000000002,0.012433797000000002
986.0,986.0,0,0,986.0,0,35.75746494240909,0.011046225000000002,0.011046225000000002
987.0,987.0,0,0,987.0,0,36.25739353207258,0.011088642000000001,0.011088642000000001
988.0,988.0,0,0,988.0,0,35.98563300777016,0.012372354,0.012372354
989.0,989.0,0,0,989.0,0,36.26904935261314,0.011445302000000001,0.011445302000000001
990.0,990.0,0,0,990.0,0,36.12203469596638,0.011014795,0.011014795
991.0,991.0,0,0,991.0,0,35.837097039132665,0.012242099000000001,0.012242099000000001
992.0,992.0,0,0,992.0,0,36.063778792149385,0.012476270000000001,0.012476270000000001
993.0,993.0,0,0,993.0,0,35.985373222493216,0.011301397000000001,0.011301397000000001
994.0,994.0,0,0,994.0,0,36.19253494801438,0.011192501,0.011192501
995.0,995.0,0,0,995.0,0,36.023121287172884,0.012468482000000001,0.012468482000000001
996.0,996.0,0,0,996.0,0,35.72062338550601,0.011484214000000001,0.011484214000000001
997.0,997.0,0,0,997.0,0,36.08918207423369,0.011296366,0.011296366
998.0,998.0,0,0,998.0,0,36.432695461925626,0.011278676000000001,0.011278676000000001
999.0,999.0,0,0,999.0,0,35.864298240367155,0.013842373000000002,0.013842373000000002
1000.0,1000.0,0,0,1000.0,0,36.00690277726254,0.012122091000000002,0.012122091000000002
1001.0,1001.0,0,0,1001.0,0,36.4656989742786,0.011414318000000001,0.011414318000000001
1002.0,1002.0,0,0,1002.0,0,36.40025067290889,0.012165669,0.012165669
1003.0,1003.0,0,0,1003.0,0,36.280342282133546,0.011719431,0.011719431
1004.0,1004.0,0,0,1004.0,0,36.14434452034274,0.011322042000000001,0.011322042000000001
1005.0,1005.0,0,0,1005.0,0,36.05171542060705,0.011407629,0.011407629
1006.0,1006.0,0,0,1006.0,0,35.897884396106534,0.012599796000000002,0.012599796000000002
1007.0,1007.0,0,0,1007.0,0,36.26138292355327,0.012730211,0.012730211
1008.0,1008.0,0,0,1008.0,0,36.17617083898344,0.011377758,0.011377758
1009.0,1009.0,0,0,1009.0,0,36.01402348469316,0.011482622000000001,0.011482622000000001
1010.0,1010.0,0,0,1010.0,0,36.67459479640994,0.013188606,0.013188606
1011.0,1011.0,0,0,1011.0,0,36.33091798235221,0.011516475,0.011516475
1012.0,1012.0,0,0,1012.0,0,36.12798133647354,0.011428151000000001,0.011428151000000001
1013.0,1013.0,0,0,1013.0,0,36.520060616783795,0.012825876,0.012825876
1014.0,1014.0,0,0,1014.0,0,36.63162215988638,0.011590194000000002,0.011590194000000002
1015.0,1015.0,0,0,1015.0,0,36.01602909396168,0.013283494000000002,0.013283494000000002
1016.0,1016.0,0,0,1016.0,0,36.62501955366459,0.011446153,0.011446153
1017.0,1017.0,0,0,1017.0,0,36.67522902687374,0.011590808000000001,0.011590808000000001
1018.0,1018.0,0,0,1018.0,0,36.21806495100878,0.011551822000000002,0.011551822000000002
1019.0,1019.0,0,0,1019.0,0,36.60097892259715,0.011664724000000001,0.011664724000000001
1020.0,1020.0,0,0,1020.0,0,36.50246585391714,0.011523457,0.011523457
1021.0,1021.0,0,0,1021.0,0,36.37877015905312,0.013099812,0.013099812
1022.0,1022.0,0,0,1022.0,0,36.28528046661885,0.011537976,0.011537976
