N,I,H,G,P,K,psnr,total_time,epoch_time
1347.0,1347.0,0,0,1347.0,0,34.97266886177081,0.016604107,0.016604107
1348.0,1348.0,0,0,1348.0,0,34.754587819232626,0.015339484,0.015339484
1349.0,1349.0,0,0,1349.0,0,33.76399954443701,0.016197209,0.016197209
1350.0,1350.0,0,0,1350.0,0,33.42989981290172,0.01822617,0.01822617
1351.0,1351.0,0,0,1351.0,0,34.13873926896897,0.016945144000000002,0.016945144000000002
1352.0,1352.0,0,0,1352.0,0,35.09237793243478,0.017368692,0.017368692
1353.0,1353.0,0,0,1353.0,0,34.62454693740821,0.015726157,0.015726157
1354.0,1354.0,0,0,1354.0,0,33.70596499556126,0.015347641,0.015347641
1355.0,1355.0,0,0,1355.0,0,33.56397910892922,0.01730702,0.01730702
1356.0,1356.0,0,0,1356.0,0,34.47476990361102,0.017606168000000002,0.017606168000000002
1357.0,1357.0,0,0,1357.0,0,35.26193870724207,0.015647182000000003,0.015647182000000003
1358.0,1358.0,0,0,1358.0,0,34.51468744837576,0.015399188000000001,0.015399188000000001
1359.0,1359.0,0,0,1359.0,0,33.688607822508246,0.015461953,0.015461953
1360.0,1360.0,0,0,1360.0,0,33.813058872654686,0.01536995,0.01536995
1361.0,1361.0,0,0,1361.0,0,34.816318104072856,0.017821496000000003,0.017821496000000003
1362.0,1362.0,0,0,1362.0,0,35.21761975550146,0.018070508000000002,0.018070508000000002
1363.0,1363.0,0,0,1363.0,0,34.27779696894484,0.017242008,0.017242008
1364.0,1364.0,0,0,1364.0,0,33.68476975361378,0.015821025000000002,0.015821025000000002
1365.0,1365.0,0,0,1365.0,0,34.10369893539446,0.015440962,0.015440962
1366.0,1366.0,0,0,1366.0,0,35.24824016778426,0.016420831,0.016420831
1367.0,1367.0,0,0,1367.0,0,35.124477473770725,0.015556942,0.015556942
1368.0,1368.0,0,0,1368.0,0,34.09609347617754,0.017438652000000002,0.017438652000000002
1369.0,1369.0,0,0,1369.0,0,33.68448365160288,0.016265485,0.016265485
1370.0,1370.0,0,0,1370.0,0,34.40633141498526,0.018383544,0.018383544
1371.0,1371.0,0,0,1371.0,0,35.433434927150714,0.016466046,0.016466046
1372.0,1372.0,0,0,1372.0,0,35.021522465370076,0.01720236,0.01720236
1373.0,1373.0,0,0,1373.0,0,34.04853752012624,0.015917049000000003,0.015917049000000003
1374.0,1374.0,0,0,1374.0,0,33.85417852342962,0.0183439,0.0183439
1375.0,1375.0,0,0,1375.0,0,34.778763878192464,0.017815932,0.017815932
1376.0,1376.0,0,0,1376.0,0,35.48859065327911,0.016667054,0.016667054
1377.0,1377.0,0,0,1377.0,0,34.811398592361506,0.017284216,0.017284216
1378.0,1378.0,0,0,1378.0,0,34.0174393820011,0.016118602000000003,0.016118602000000003
1379.0,1379.0,0,0,1379.0,0,34.10917264127986,0.015727869000000002,0.015727869000000002
1380.0,1380.0,0,0,1380.0,0,35.20106702509893,0.018728614,0.018728614
1381.0,1381.0,0,0,1381.0,0,35.43747569302938,0.016478945000000002,0.016478945000000002
1382.0,1382.0,0,0,1382.0,0,34.59338896595293,0.017146448,0.017146448
1383.0,1383.0,0,0,1383.0,0,33.89774766733515,0.01619932,0.01619932
1384.0,1384.0,0,0,1384.0,0,34.3934584389902,0.015708518,0.015708518
1385.0,1385.0,0,0,1385.0,0,35.489006209721936,0.015822660000000002,0.015822660000000002
1386.0,1386.0,0,0,1386.0,0,35.423153576694865,0.018666162,0.018666162
1387.0,1387.0,0,0,1387.0,0,34.447818159216666,0.018699392000000002,0.018699392000000002
1388.0,1388.0,0,0,1388.0,0,33.958467039681345,0.016577861000000003,0.016577861000000003
1389.0,1389.0,0,0,1389.0,0,34.71769656626252,0.015954479,0.015954479
1390.0,1390.0,0,0,1390.0,0,35.61381736340505,0.01780698,0.01780698
1391.0,1391.0,0,0,1391.0,0,35.261216608577264,0.016725263,0.016725263
1392.0,1392.0,0,0,1392.0,0,34.25417720550583,0.017664838000000002,0.017664838000000002
1393.0,1393.0,0,0,1393.0,0,34.16946813953973,0.017446182,0.017446182
1394.0,1394.0,0,0,1394.0,0,35.08998027954392,0.01687696,0.01687696
1395.0,1395.0,0,0,1395.0,0,35.95647928566433,0.016350544,0.016350544
1396.0,1396.0,0,0,1396.0,0,35.1005109881107,0.016009058,0.016009058
1397.0,1397.0,0,0,1397.0,0,34.23418843430941,0.017187868000000002,0.017187868000000002
1398.0,1398.0,0,0,1398.0,0,34.38328775055489,0.018974428,0.018974428
1399.0,1399.0,0,0,1399.0,0,35.53565998674246,0.016640096,0.016640096
1400.0,1400.0,0,0,1400.0,0,35.9810684662409,0.018225932,0.018225932
1401.0,1401.0,0,0,1401.0,0,34.92463013535077,0.016275577,0.016275577
1402.0,1402.0,0,0,1402.0,0,34.218162837620206,0.016066521,0.016066521
1403.0,1403.0,0,0,1403.0,0,34.5223795748559,0.018434558,0.018434558
1404.0,1404.0,0,0,1404.0,0,35.689165216209474,0.018596948000000002,0.018596948000000002
1405.0,1405.0,0,0,1405.0,0,35.79411442681495,0.016805328,0.016805328
1406.0,1406.0,0,0,1406.0,0,34.802026860955316,0.01608419,0.01608419
1407.0,1407.0,0,0,1407.0,0,34.26425545911814,0.016222805,0.016222805
1408.0,1408.0,0,0,1408.0,0,34.849086755027244,0.017415504000000002,0.017415504000000002
1409.0,1409.0,0,0,1409.0,0,35.773469557000396,0.017432742,0.017432742
1410.0,1410.0,0,0,1410.0,0,35.57775586786043,0.017844944,0.017844944
1411.0,1411.0,0,0,1411.0,0,34.72958327634232,0.017169712,0.017169712
1412.0,1412.0,0,0,1412.0,0,34.548504273980505,0.018262604,0.018262604
1413.0,1413.0,0,0,1413.0,0,35.42914244730931,0.016715949,0.016715949
1414.0,1414.0,0,0,1414.0,0,35.906798522508595,0.017496320000000003,0.017496320000000003
1415.0,1415.0,0,0,1415.0,0,35.478497115030024,0.01593611,0.01593611
1416.0,1416.0,0,0,1416.0,0,34.52081614846443,0.019457000000000002,0.019457000000000002
1417.0,1417.0,0,0,1417.0,0,34.836196789313455,0.016729081,0.016729081
1418.0,1418.0,0,0,1418.0,0,35.54058825518146,0.015853542,0.015853542
1419.0,1419.0,0,0,1419.0,0,36.13094643348746,0.0171381,0.0171381
1420.0,1420.0,0,0,1420.0,0,35.09710200458039,0.016172792000000002,0.016172792000000002
1421.0,1421.0,0,0,1421.0,0,34.61968674593813,0.015911089,0.015911089
1422.0,1422.0,0,0,1422.0,0,34.938534359432246,0.018615914,0.018615914
1423.0,1423.0,0,0,1423.0,0,36.069779346811984,0.016939016,0.016939016
1424.0,1424.0,0,0,1424.0,0,35.99968152063299,0.017407836,0.017407836
1425.0,1425.0,0,0,1425.0,0,35.09450892962248,0.016337968,0.016337968
1426.0,1426.0,0,0,1426.0,0,34.62900337919437,0.015917161000000003,0.015917161000000003
1427.0,1427.0,0,0,1427.0,0,35.171506345979395,0.015956951,0.015956951
1428.0,1428.0,0,0,1428.0,0,36.22060459846335,0.018745698,0.018745698
1429.0,1429.0,0,0,1429.0,0,35.75939594346598,0.019483396,0.019483396
1430.0,1430.0,0,0,1430.0,0,35.0164172261858,0.017120196,0.017120196
1431.0,1431.0,0,0,1431.0,0,34.724101513596885,0.016371256,0.016371256
1432.0,1432.0,0,0,1432.0,0,35.64735536447519,0.016117098,0.016117098
1433.0,1433.0,0,0,1433.0,0,36.32230099968619,0.016059076000000002,0.016059076000000002
1434.0,1434.0,0,0,1434.0,0,35.803444475563964,0.018784912,0.018784912
1435.0,1435.0,0,0,1435.0,0,34.981735904342194,0.017688364,0.017688364
1436.0,1436.0,0,0,1436.0,0,35.07307839155506,0.01610634,0.01610634
1437.0,1437.0,0,0,1437.0,0,35.92032712828678,0.016105101,0.016105101
1438.0,1438.0,0,0,1438.0,0,36.498564063015586,0.016096357000000002,0.016096357000000002
1439.0,1439.0,0,0,1439.0,0,35.62763321337458,0.016123178000000002,0.016123178000000002
1440.0,1440.0,0,0,1440.0,0,35.16206214839781,0.019080768,0.019080768
1441.0,1441.0,0,0,1441.0,0,35.30049713629151,0.017327088,0.017327088
1442.0,1442.0,0,0,1442.0,0,36.15116004128557,0.017935176,0.017935176
1443.0,1443.0,0,0,1443.0,0,36.365578436856595,0.016197045,0.016197045
1444.0,1444.0,0,0,1444.0,0,35.34041803348325,0.01672449,0.01672449
1445.0,1445.0,0,0,1445.0,0,35.2599094102638,0.016513035000000002,0.016513035000000002
1446.0,1446.0,0,0,1446.0,0,35.31587545116008,0.0187696,0.0187696
1447.0,1447.0,0,0,1447.0,0,36.555363084998774,0.017409332,0.017409332
1448.0,1448.0,0,0,1448.0,0,35.961340711497506,0.016445053,0.016445053
1449.0,1449.0,0,0,1449.0,0,35.60027571033153,0.016332245000000002,0.016332245000000002
1450.0,1450.0,0,0,1450.0,0,35.18889663366814,0.018684154,0.018684154
1451.0,1451.0,0,0,1451.0,0,35.9340055532202,0.016329463000000002,0.016329463000000002
1452.0,1452.0,0,0,1452.0,0,36.427566336449345,0.018139156,0.018139156
1453.0,1453.0,0,0,1453.0,0,35.95680610110855,0.018843484,0.018843484
1454.0,1454.0,0,0,1454.0,0,35.379154528558175,0.017141574,0.017141574
1455.0,1455.0,0,0,1455.0,0,35.42808586971803,0.016798748000000002,0.016798748000000002
1456.0,1456.0,0,0,1456.0,0,36.301916335533306,0.016354328,0.016354328
1457.0,1457.0,0,0,1457.0,0,36.459289708092236,0.017793972,0.017793972
1458.0,1458.0,0,0,1458.0,0,36.079649761055606,0.019298386,0.019298386
1459.0,1459.0,0,0,1459.0,0,35.18465555125858,0.017536304000000003,0.017536304000000003
1460.0,1460.0,0,0,1460.0,0,35.87841851303385,0.016415599,0.016415599
1461.0,1461.0,0,0,1461.0,0,36.13343459150029,0.016416155,0.016416155
1462.0,1462.0,0,0,1462.0,0,36.76848663890596,0.017492672,0.017492672
1463.0,1463.0,0,0,1463.0,0,35.54096580843468,0.016736711,0.016736711
1464.0,1464.0,0,0,1464.0,0,35.5294665291989,0.019170742,0.019170742
1465.0,1465.0,0,0,1465.0,0,35.748330392777554,0.017322786,0.017322786
1466.0,1466.0,0,0,1466.0,0,36.61738273709751,0.016636118000000002,0.016636118000000002
1467.0,1467.0,0,0,1467.0,0,36.5973433125017,0.017882500000000003,0.017882500000000003
1468.0,1468.0,0,0,1468.0,0,35.71673054500867,0.01679838,0.01679838
1469.0,1469.0,0,0,1469.0,0,35.65497962731379,0.016525534,0.016525534
1470.0,1470.0,0,0,1470.0,0,35.97782717732735,0.020660436,0.020660436
1471.0,1471.0,0,0,1471.0,0,36.87637635118521,0.017295912,0.017295912
1472.0,1472.0,0,0,1472.0,0,36.402332179131605,0.01656475,0.01656475
1473.0,1473.0,0,0,1473.0,0,36.02557346863464,0.016632608,0.016632608
1474.0,1474.0,0,0,1474.0,0,35.70396396031588,0.016576198,0.016576198
1475.0,1475.0,0,0,1475.0,0,36.425959453272455,0.016600800000000002,0.016600800000000002
1476.0,1476.0,0,0,1476.0,0,36.52295092377048,0.019438104,0.019438104
1477.0,1477.0,0,0,1477.0,0,36.393492039570276,0.017334356000000002,0.017334356000000002
1478.0,1478.0,0,0,1478.0,0,35.87173295644436,0.016847608,0.016847608
1479.0,1479.0,0,0,1479.0,0,36.06736954414756,0.016678861,0.016678861
1480.0,1480.0,0,0,1480.0,0,36.63430613755074,0.016598250000000002,0.016598250000000002
1481.0,1481.0,0,0,1481.0,0,36.53772325028533,0.018210956,0.018210956
1482.0,1482.0,0,0,1482.0,0,36.31070345126931,0.019739244,0.019739244
1483.0,1483.0,0,0,1483.0,0,35.601121631055335,0.017351084000000003,0.017351084000000003
1484.0,1484.0,0,0,1484.0,0,36.31251832698729,0.016637919,0.016637919
1485.0,1485.0,0,0,1485.0,0,36.41561625244379,0.016706392,0.016706392
1486.0,1486.0,0,0,1486.0,0,37.04287125710636,0.018341232000000002,0.018341232000000002
1487.0,1487.0,0,0,1487.0,0,36.060665532783005,0.016760174000000003,0.016760174000000003
1488.0,1488.0,0,0,1488.0,0,36.276952713341764,0.019803170000000002,0.019803170000000002
1489.0,1489.0,0,0,1489.0,0,36.208975469800805,0.017372056,0.017372056
1490.0,1490.0,0,0,1490.0,0,37.01374524256743,0.016988592,0.016988592
1491.0,1491.0,0,0,1491.0,0,36.6191441556728,0.018543364,0.018543364
1492.0,1492.0,0,0,1492.0,0,36.32540345459302,0.016696036,0.016696036
1493.0,1493.0,0,0,1493.0,0,36.215288572304274,0.019098104,0.019098104
1494.0,1494.0,0,0,1494.0,0,36.58123892811177,0.019520136,0.019520136
1495.0,1495.0,0,0,1495.0,0,37.0814847047355,0.018336336,0.018336336
1496.0,1496.0,0,0,1496.0,0,36.68311879753124,0.019597868,0.019597868
1497.0,1497.0,0,0,1497.0,0,36.52942392375241,0.017689668000000002,0.017689668000000002
1498.0,1498.0,0,0,1498.0,0,36.34200538161575,0.017087758,0.017087758
1499.0,1499.0,0,0,1499.0,0,36.882467163871866,0.018358272000000002,0.018358272000000002
1500.0,1500.0,0,0,1500.0,0,36.73567178513328,0.019096464,0.019096464
1501.0,1501.0,0,0,1501.0,0,36.57853982040217,0.01737235,0.01737235
1502.0,1502.0,0,0,1502.0,0,36.23795207553868,0.016878448,0.016878448
1503.0,1503.0,0,0,1503.0,0,36.65663238994669,0.018429816,0.018429816
1504.0,1504.0,0,0,1504.0,0,36.97543639285482,0.018346248000000002,0.018346248000000002
1505.0,1505.0,0,0,1505.0,0,37.239231764608704,0.016724970000000002,0.016724970000000002
1506.0,1506.0,0,0,1506.0,0,36.64235316040725,0.019465408,0.019465408
1507.0,1507.0,0,0,1507.0,0,36.44823560560607,0.017857004000000003,0.017857004000000003
1508.0,1508.0,0,0,1508.0,0,36.57826876592238,0.016702703000000003,0.016702703000000003
1509.0,1509.0,0,0,1509.0,0,36.9672100130314,0.01828024,0.01828024
1510.0,1510.0,0,0,1510.0,0,37.19614949109809,0.016779592,0.016779592
1511.0,1511.0,0,0,1511.0,0,36.62926206127648,0.018465608,0.018465608
1512.0,1512.0,0,0,1512.0,0,36.6545166597862,0.020490642,0.020490642
1513.0,1513.0,0,0,1513.0,0,36.45008544509017,0.018040732,0.018040732
1514.0,1514.0,0,0,1514.0,0,37.21201283882739,0.018340294,0.018340294
1515.0,1515.0,0,0,1515.0,0,36.926304633048666,0.01750594,0.01750594
1516.0,1516.0,0,0,1516.0,0,37.08567847744828,0.017106088000000002,0.017106088000000002
1517.0,1517.0,0,0,1517.0,0,36.63231853653619,0.017891938,0.017891938
1518.0,1518.0,0,0,1518.0,0,36.797359707398975,0.020057728,0.020057728
1519.0,1519.0,0,0,1519.0,0,36.8711902940579,0.017944448,0.017944448
1520.0,1520.0,0,0,1520.0,0,36.97709841188382,0.017230628,0.017230628
1521.0,1521.0,0,0,1521.0,0,36.89817022610991,0.017024066,0.017024066
1522.0,1522.0,0,0,1522.0,0,36.88781857281676,0.017031904,0.017031904
1523.0,1523.0,0,0,1523.0,0,37.14657094073815,0.018744952000000002,0.018744952000000002
1524.0,1524.0,0,0,1524.0,0,37.11055220595612,0.019492048,0.019492048
1525.0,1525.0,0,0,1525.0,0,37.24431616134088,0.017904112,0.017904112
1526.0,1526.0,0,0,1526.0,0,36.97944351996503,0.017331560000000003,0.017331560000000003
1527.0,1527.0,0,0,1527.0,0,37.34997901371198,0.017090768000000003,0.017090768000000003
1528.0,1528.0,0,0,1528.0,0,37.0505757592472,0.018604568000000002,0.018604568000000002
1529.0,1529.0,0,0,1529.0,0,37.446027600718764,0.020049998000000003,0.020049998000000003
1530.0,1530.0,0,0,1530.0,0,36.88213268845931,0.017798328000000002,0.017798328000000002
1531.0,1531.0,0,0,1531.0,0,37.162124682687335,0.017165356,0.017165356
1532.0,1532.0,0,0,1532.0,0,37.080667603657396,0.016954528,0.016954528
1533.0,1533.0,0,0,1533.0,0,37.405703307876664,0.018645106,0.018645106
1534.0,1534.0,0,0,1534.0,0,37.403364582196886,0.020021032,0.020021032
1535.0,1535.0,0,0,1535.0,0,37.14008576517026,0.020146572,0.020146572
1536.0,1536.0,0,0,1536.0,0,37.001456690820106,0.017585148000000002,0.017585148000000002
1537.0,1537.0,0,0,1537.0,0,36.88793524946867,0.017273450000000003,0.017273450000000003
1538.0,1538.0,0,0,1538.0,0,37.174303638996655,0.017105596,0.017105596
1539.0,1539.0,0,0,1539.0,0,37.2605427360028,0.020666232,0.020666232
1540.0,1540.0,0,0,1540.0,0,37.23422317994516,0.017910396000000002,0.017910396000000002
1541.0,1541.0,0,0,1541.0,0,37.006596460933245,0.017141956,0.017141956
1542.0,1542.0,0,0,1542.0,0,37.08006326720899,0.018865226000000002,0.018865226000000002
1543.0,1543.0,0,0,1543.0,0,37.27855355853879,0.018771548000000002,0.018771548000000002
1544.0,1544.0,0,0,1544.0,0,37.753408702149855,0.019618264,0.019618264
1545.0,1545.0,0,0,1545.0,0,37.4977278987389,0.017716756,0.017716756
1546.0,1546.0,0,0,1546.0,0,37.40527350256484,0.01718646,0.01718646
1547.0,1547.0,0,0,1547.0,0,37.15740058604509,0.018478444,0.018478444
1548.0,1548.0,0,0,1548.0,0,37.35525977767454,0.018587892,0.018587892
1549.0,1549.0,0,0,1549.0,0,37.630478886038304,0.019626688,0.019626688
1550.0,1550.0,0,0,1550.0,0,37.62224472038228,0.017608488000000002,0.017608488000000002
1551.0,1551.0,0,0,1551.0,0,37.61871472197309,0.01730226,0.01730226
1552.0,1552.0,0,0,1552.0,0,37.2796884539609,0.018534008,0.018534008
1553.0,1553.0,0,0,1553.0,0,37.557546835218076,0.017439220000000002,0.017439220000000002
1554.0,1554.0,0,0,1554.0,0,37.54357504698681,0.02134511,0.02134511
1555.0,1555.0,0,0,1555.0,0,37.78989388395324,0.020097200000000003,0.020097200000000003
1556.0,1556.0,0,0,1556.0,0,37.42157884034865,0.018309244000000002,0.018309244000000002
1557.0,1557.0,0,0,1557.0,0,37.488449600145934,0.01734876,0.01734876
1558.0,1558.0,0,0,1558.0,0,37.3474762267529,0.018402124000000002,0.018402124000000002
1559.0,1559.0,0,0,1559.0,0,37.74613122812441,0.019986052,0.019986052
1560.0,1560.0,0,0,1560.0,0,37.476916031899066,0.017859416,0.017859416
1561.0,1561.0,0,0,1561.0,0,37.78500438841938,0.017384158,0.017384158
1562.0,1562.0,0,0,1562.0,0,37.60862251363244,0.019014544,0.019014544
1563.0,1563.0,0,0,1563.0,0,37.94886111381098,0.018384936,0.018384936
1564.0,1564.0,0,0,1564.0,0,37.8680532882367,0.019821144000000002,0.019821144000000002
1565.0,1565.0,0,0,1565.0,0,37.6294283030261,0.017798920000000003,0.017798920000000003
1566.0,1566.0,0,0,1566.0,0,37.5762084679705,0.018772936,0.018772936
1567.0,1567.0,0,0,1567.0,0,37.38763779291274,0.017802146,0.017802146
1568.0,1568.0,0,0,1568.0,0,37.956851057214905,0.018898504,0.018898504
1569.0,1569.0,0,0,1569.0,0,37.848032405553205,0.021068046,0.021068046
1570.0,1570.0,0,0,1570.0,0,38.112680745151614,0.018759852,0.018759852
1571.0,1571.0,0,0,1571.0,0,37.63947801877222,0.017983532,0.017983532
1572.0,1572.0,0,0,1572.0,0,37.869096282291125,0.017705616,0.017705616
1573.0,1573.0,0,0,1573.0,0,37.77067823702108,0.01939338,0.01939338
1574.0,1574.0,0,0,1574.0,0,38.08814250127665,0.02075484,0.02075484
1575.0,1575.0,0,0,1575.0,0,37.598158546424,0.019925346,0.019925346
1576.0,1576.0,0,0,1576.0,0,37.692955003520474,0.017844812,0.017844812
1577.0,1577.0,0,0,1577.0,0,37.57548878304534,0.018746472,0.018746472
1578.0,1578.0,0,0,1578.0,0,37.861070986699836,0.018448656,0.018448656
1579.0,1579.0,0,0,1579.0,0,38.13965845423871,0.020937128000000003,0.020937128000000003
1580.0,1580.0,0,0,1580.0,0,37.737693075948876,0.018804816000000002,0.018804816000000002
1581.0,1581.0,0,0,1581.0,0,38.378059829777825,0.018164088000000002,0.018164088000000002
1582.0,1582.0,0,0,1582.0,0,37.86471708029707,0.018996396000000002,0.018996396000000002
1583.0,1583.0,0,0,1583.0,0,38.67122472877112,0.018181196,0.018181196
1584.0,1584.0,0,0,1584.0,0,37.91133884380293,0.020723078000000002,0.020723078000000002
1585.0,1585.0,0,0,1585.0,0,38.1261999655857,0.018658204,0.018658204
1586.0,1586.0,0,0,1586.0,0,37.95024181516049,0.018200868000000002,0.018200868000000002
1587.0,1587.0,0,0,1587.0,0,37.91966120259304,0.019334772,0.019334772
1588.0,1588.0,0,0,1588.0,0,38.3676396614069,0.018143736,0.018143736
1589.0,1589.0,0,0,1589.0,0,38.03930866583936,0.020865016,0.020865016
1590.0,1590.0,0,0,1590.0,0,38.0958256033629,0.020215542,0.020215542
1591.0,1591.0,0,0,1591.0,0,37.860382447799104,0.018791326,0.018791326
1592.0,1592.0,0,0,1592.0,0,37.92283698121668,0.018259440000000002,0.018259440000000002
1593.0,1593.0,0,0,1593.0,0,38.15924048842874,0.017981296,0.017981296
1594.0,1594.0,0,0,1594.0,0,38.155531257280096,0.021855100000000002,0.021855100000000002
1595.0,1595.0,0,0,1595.0,0,37.93813357047644,0.018934432,0.018934432
1596.0,1596.0,0,0,1596.0,0,38.22923147640064,0.019368144,0.019368144
1597.0,1597.0,0,0,1597.0,0,37.88540432178237,0.0182942,0.0182942
1598.0,1598.0,0,0,1598.0,0,38.67622181640315,0.017967678,0.017967678
1599.0,1599.0,0,0,1599.0,0,38.05455942233803,0.02093485,0.02093485
1600.0,1600.0,0,0,1600.0,0,38.50576470114022,0.018856524,0.018856524
1601.0,1601.0,0,0,1601.0,0,38.19486667472433,0.019722676,0.019722676
1602.0,1602.0,0,0,1602.0,0,38.02624217131108,0.018048448,0.018048448
1603.0,1603.0,0,0,1603.0,0,38.29425632739374,0.018049708,0.018049708
1604.0,1604.0,0,0,1604.0,0,37.89553781581781,0.021010818,0.021010818
1605.0,1605.0,0,0,1605.0,0,38.484971664544034,0.019920668000000002,0.019920668000000002
1606.0,1606.0,0,0,1606.0,0,38.31248420620149,0.018628486,0.018628486
1607.0,1607.0,0,0,1607.0,0,38.37540614115498,0.01847333,0.01847333
1608.0,1608.0,0,0,1608.0,0,38.50440746410321,0.0181132,0.0181132
1609.0,1609.0,0,0,1609.0,0,38.24760497244129,0.022395648,0.022395648
1610.0,1610.0,0,0,1610.0,0,38.52195026114073,0.018744062000000002,0.018744062000000002
1611.0,1611.0,0,0,1611.0,0,38.393627090146936,0.018152664000000002,0.018152664000000002
1612.0,1612.0,0,0,1612.0,0,38.238040346464444,0.018138356,0.018138356
1613.0,1613.0,0,0,1613.0,0,38.58870237973245,0.019540832,0.019540832
1614.0,1614.0,0,0,1614.0,0,38.01994115099549,0.022206716,0.022206716
1615.0,1615.0,0,0,1615.0,0,38.619476410571146,0.019239556,0.019239556
1616.0,1616.0,0,0,1616.0,0,38.228543391718674,0.018431068000000002,0.018431068000000002
1617.0,1617.0,0,0,1617.0,0,38.41479174896001,0.018149524,0.018149524
1618.0,1618.0,0,0,1618.0,0,38.81223025793973,0.019724916000000002,0.019724916000000002
1619.0,1619.0,0,0,1619.0,0,38.337478957809964,0.021081156,0.021081156
1620.0,1620.0,0,0,1620.0,0,39.33934243635203,0.019231966,0.019231966
1621.0,1621.0,0,0,1621.0,0,38.34411328436089,0.018367976,0.018367976
1622.0,1622.0,0,0,1622.0,0,38.908677354524336,0.018188532,0.018188532
1623.0,1623.0,0,0,1623.0,0,38.448280512478,0.019915560000000002,0.019915560000000002
1624.0,1624.0,0,0,1624.0,0,38.67388670506345,0.021339012,0.021339012
1625.0,1625.0,0,0,1625.0,0,38.73893458623802,0.019238088,0.019238088
1626.0,1626.0,0,0,1626.0,0,38.25076759173904,0.018476082,0.018476082
1627.0,1627.0,0,0,1627.0,0,38.36824380180231,0.019582888,0.019582888
1628.0,1628.0,0,0,1628.0,0,38.42107036524196,0.018471588,0.018471588
1629.0,1629.0,0,0,1629.0,0,38.500687316111836,0.021154864000000002,0.021154864000000002
1630.0,1630.0,0,0,1630.0,0,39.00264311321699,0.01861142,0.01861142
1631.0,1631.0,0,0,1631.0,0,38.428387324258075,0.018358660000000002,0.018358660000000002
1632.0,1632.0,0,0,1632.0,0,38.67846541370995,0.020072062,0.020072062
1633.0,1633.0,0,0,1633.0,0,38.46549772901033,0.019263788,0.019263788
1634.0,1634.0,0,0,1634.0,0,38.554136967776394,0.02228704,0.02228704
1635.0,1635.0,0,0,1635.0,0,39.245827327231666,0.01944438,0.01944438
1636.0,1636.0,0,0,1636.0,0,38.69247890773992,0.020154388000000002,0.020154388000000002
1637.0,1637.0,0,0,1637.0,0,39.48918328912664,0.01883702,0.01883702
1638.0,1638.0,0,0,1638.0,0,38.733445127156294,0.01846364,0.01846364
1639.0,1639.0,0,0,1639.0,0,39.152601618664484,0.02199926,0.02199926
1640.0,1640.0,0,0,1640.0,0,38.802356123233174,0.020189712000000002,0.020189712000000002
1641.0,1641.0,0,0,1641.0,0,38.56843198332581,0.019012594,0.019012594
1642.0,1642.0,0,0,1642.0,0,39.021687564962285,0.018510048,0.018510048
1643.0,1643.0,0,0,1643.0,0,38.91908473023371,0.020576856,0.020576856
1644.0,1644.0,0,0,1644.0,0,39.492308316529055,0.020882076000000003,0.020882076000000003
1645.0,1645.0,0,0,1645.0,0,39.0394828663849,0.018959108000000002,0.018959108000000002
1646.0,1646.0,0,0,1646.0,0,38.78248681896823,0.018604772000000002,0.018604772000000002
1647.0,1647.0,0,0,1647.0,0,38.912578612822585,0.018676512000000003,0.018676512000000003
1648.0,1648.0,0,0,1648.0,0,38.979811119991346,0.020961892000000003,0.020961892000000003
1649.0,1649.0,0,0,1649.0,0,39.0440283029959,0.020940084,0.020940084
1650.0,1650.0,0,0,1650.0,0,38.97658193712529,0.018682796,0.018682796
1651.0,1651.0,0,0,1651.0,0,38.563593192356095,0.018648598000000002,0.018648598000000002
1652.0,1652.0,0,0,1652.0,0,39.189327143928,0.020617568000000003,0.020617568000000003
1653.0,1653.0,0,0,1653.0,0,39.00788885275024,0.019695808000000002,0.019695808000000002
1654.0,1654.0,0,0,1654.0,0,39.779991560185394,0.0205992,0.0205992
1655.0,1655.0,0,0,1655.0,0,39.28011519776316,0.021341928000000003,0.021341928000000003
1656.0,1656.0,0,0,1656.0,0,39.007499112223286,0.019608796,0.019608796
1657.0,1657.0,0,0,1657.0,0,39.188011700821825,0.019225444,0.019225444
1658.0,1658.0,0,0,1658.0,0,39.01652642759015,0.018675616000000003,0.018675616000000003
1659.0,1659.0,0,0,1659.0,0,39.97792305663347,0.023342098000000002,0.023342098000000002
1660.0,1660.0,0,0,1660.0,0,39.5039990344498,0.019639024,0.019639024
1661.0,1661.0,0,0,1661.0,0,39.654869452796014,0.020179416000000002,0.020179416000000002
1662.0,1662.0,0,0,1662.0,0,39.29398073891912,0.018746244000000002,0.018746244000000002
1663.0,1663.0,0,0,1663.0,0,39.14486795862412,0.018723224,0.018723224
1664.0,1664.0,0,0,1664.0,0,39.17716126795082,0.021954552000000002,0.021954552000000002
1665.0,1665.0,0,0,1665.0,0,38.95637387082577,0.019504076000000002,0.019504076000000002
1666.0,1666.0,0,0,1666.0,0,38.904563512733056,0.020035634,0.020035634
1667.0,1667.0,0,0,1667.0,0,39.230803967723574,0.0188583,0.0188583
1668.0,1668.0,0,0,1668.0,0,39.03948691907078,0.018487152,0.018487152
1669.0,1669.0,0,0,1669.0,0,39.71354467140847,0.02135132,0.02135132
1670.0,1670.0,0,0,1670.0,0,39.18802952401219,0.02034294,0.02034294
1671.0,1671.0,0,0,1671.0,0,39.752079554980945,0.018798972,0.018798972
1672.0,1672.0,0,0,1672.0,0,39.57617034481559,0.018530864,0.018530864
