N,I,H,G,P,K,psnr,total_time,epoch_time
1346.0,1346.0,0,0,1346.0,0,47.69447689256329,0.016916832,0.016916832
1347.0,1347.0,0,0,1347.0,0,48.24961644677909,0.019654904,0.019654904
1348.0,1348.0,0,0,1348.0,0,48.26757197666011,0.018858012,0.018858012
1349.0,1349.0,0,0,1349.0,0,47.77765165835298,0.018017968000000002,0.018017968000000002
1350.0,1350.0,0,0,1350.0,0,47.989506764013335,0.015866432,0.015866432
1351.0,1351.0,0,0,1351.0,0,48.221578523569306,0.016725521,0.016725521
1352.0,1352.0,0,0,1352.0,0,47.91028663308789,0.017017088,0.017017088
1353.0,1353.0,0,0,1353.0,0,48.04599340023914,0.019226022000000002,0.019226022000000002
1354.0,1354.0,0,0,1354.0,0,48.224144244822156,0.016458193,0.016458193
1355.0,1355.0,0,0,1355.0,0,47.97529904999208,0.016437973,0.016437973
1356.0,1356.0,0,0,1356.0,0,48.01451316397711,0.01712672,0.01712672
1357.0,1357.0,0,0,1357.0,0,48.16195485230384,0.015788693,0.015788693
1358.0,1358.0,0,0,1358.0,0,47.9976422473908,0.016929848,0.016929848
1359.0,1359.0,0,0,1359.0,0,48.049614846900425,0.018245004000000002,0.018245004000000002
1360.0,1360.0,0,0,1360.0,0,48.213681790485836,0.016307831000000002,0.016307831000000002
1361.0,1361.0,0,0,1361.0,0,48.39003462219614,0.017096592,0.017096592
1362.0,1362.0,0,0,1362.0,0,48.28665670901552,0.015689752,0.015689752
1363.0,1363.0,0,0,1363.0,0,48.01569108345403,0.016210817000000002,0.016210817000000002
1364.0,1364.0,0,0,1364.0,0,48.14706330091232,0.016857900000000002,0.016857900000000002
1365.0,1365.0,0,0,1365.0,0,48.279129577798194,0.017627732,0.017627732
1366.0,1366.0,0,0,1366.0,0,47.985087067532355,0.016912456,0.016912456
1367.0,1367.0,0,0,1367.0,0,48.283912787926,0.016988568000000003,0.016988568000000003
1368.0,1368.0,0,0,1368.0,0,48.51238697605836,0.015734778,0.015734778
1369.0,1369.0,0,0,1369.0,0,47.97824152121344,0.017369662,0.017369662
1370.0,1370.0,0,0,1370.0,0,48.15488336618983,0.016465647,0.016465647
1371.0,1371.0,0,0,1371.0,0,48.51335540593961,0.017599116,0.017599116
1372.0,1372.0,0,0,1372.0,0,48.12666581756791,0.0169617,0.0169617
1373.0,1373.0,0,0,1373.0,0,48.226017811388324,0.01752082,0.01752082
1374.0,1374.0,0,0,1374.0,0,48.56738604434967,0.018783324,0.018783324
1375.0,1375.0,0,0,1375.0,0,48.37694724237832,0.017414406,0.017414406
1376.0,1376.0,0,0,1376.0,0,48.22993054882663,0.018911300000000002,0.018911300000000002
1377.0,1377.0,0,0,1377.0,0,48.30285477218105,0.019858248000000002,0.019858248000000002
1378.0,1378.0,0,0,1378.0,0,48.222571052307295,0.017454456,0.017454456
1379.0,1379.0,0,0,1379.0,0,48.59614577792212,0.019122016000000002,0.019122016000000002
1380.0,1380.0,0,0,1380.0,0,48.673094645489314,0.017366856,0.017366856
1381.0,1381.0,0,0,1381.0,0,48.23178006257101,0.019061432,0.019061432
1382.0,1382.0,0,0,1382.0,0,48.404340077379274,0.017429888,0.017429888
1383.0,1383.0,0,0,1383.0,0,48.616281019645896,0.019460168,0.019460168
1384.0,1384.0,0,0,1384.0,0,48.36932398815307,0.017635528,0.017635528
1385.0,1385.0,0,0,1385.0,0,48.37886616209612,0.016878452000000002,0.016878452000000002
1386.0,1386.0,0,0,1386.0,0,48.69720508514295,0.017670204000000002,0.017670204000000002
1387.0,1387.0,0,0,1387.0,0,48.520107037869295,0.018805560000000002,0.018805560000000002
1388.0,1388.0,0,0,1388.0,0,48.374483090302036,0.019359750000000002,0.019359750000000002
1389.0,1389.0,0,0,1389.0,0,48.64597934834386,0.01874568,0.01874568
1390.0,1390.0,0,0,1390.0,0,48.69241489398693,0.017182938000000002,0.017182938000000002
1391.0,1391.0,0,0,1391.0,0,48.554083851409786,0.019366992,0.019366992
1392.0,1392.0,0,0,1392.0,0,48.5380803135596,0.017555098,0.017555098
1393.0,1393.0,0,0,1393.0,0,48.579179082337866,0.02002639,0.02002639
1394.0,1394.0,0,0,1394.0,0,48.571904327267475,0.017596456,0.017596456
1395.0,1395.0,0,0,1395.0,0,48.83951309786538,0.019339126,0.019339126
1396.0,1396.0,0,0,1396.0,0,48.69665996705618,0.01776787,0.01776787
1397.0,1397.0,0,0,1397.0,0,48.4577467177626,0.019467768,0.019467768
1398.0,1398.0,0,0,1398.0,0,48.84537573506294,0.019346618000000003,0.019346618000000003
1399.0,1399.0,0,0,1399.0,0,48.74333150970256,0.017127882,0.017127882
1400.0,1400.0,0,0,1400.0,0,48.57285000779268,0.017061468,0.017061468
1401.0,1401.0,0,0,1401.0,0,48.878490365812375,0.017706634000000002,0.017706634000000002
1402.0,1402.0,0,0,1402.0,0,48.85620925435579,0.016820750000000002,0.016820750000000002
1403.0,1403.0,0,0,1403.0,0,48.53268412270118,0.016967768,0.016967768
1404.0,1404.0,0,0,1404.0,0,48.823521307251056,0.018381674,0.018381674
1405.0,1405.0,0,0,1405.0,0,48.7979046348839,0.017102704,0.017102704
1406.0,1406.0,0,0,1406.0,0,48.71127481363608,0.016409054,0.016409054
1407.0,1407.0,0,0,1407.0,0,49.07079257472854,0.017586940000000002,0.017586940000000002
1408.0,1408.0,0,0,1408.0,0,48.87334099404465,0.016344995,0.016344995
1409.0,1409.0,0,0,1409.0,0,48.587862869700615,0.017561280000000002,0.017561280000000002
1410.0,1410.0,0,0,1410.0,0,49.01632064626075,0.019330968,0.019330968
1411.0,1411.0,0,0,1411.0,0,48.87515300592404,0.017434876000000002,0.017434876000000002
1412.0,1412.0,0,0,1412.0,0,48.76383564119199,0.017592612,0.017592612
1413.0,1413.0,0,0,1413.0,0,49.06583735911509,0.01708689,0.01708689
1414.0,1414.0,0,0,1414.0,0,48.921631250878015,0.016212831,0.016212831
1415.0,1415.0,0,0,1415.0,0,48.86978926737701,0.016889906,0.016889906
1416.0,1416.0,0,0,1416.0,0,48.9814178647483,0.016807252,0.016807252
1417.0,1417.0,0,0,1417.0,0,48.82055705007925,0.018194388000000002,0.018194388000000002
1418.0,1418.0,0,0,1418.0,0,49.14251791417631,0.017577198000000002,0.017577198000000002
1419.0,1419.0,0,0,1419.0,0,49.347006794303695,0.016154765,0.016154765
1420.0,1420.0,0,0,1420.0,0,48.78890336686876,0.016552571000000002,0.016552571000000002
1421.0,1421.0,0,0,1421.0,0,48.88365104313013,0.016234071000000003,0.016234071000000003
1422.0,1422.0,0,0,1422.0,0,49.229427412091304,0.018599636000000003,0.018599636000000003
1423.0,1423.0,0,0,1423.0,0,48.889830549107025,0.016881108000000002,0.016881108000000002
1424.0,1424.0,0,0,1424.0,0,49.01092292119952,0.016945646,0.016945646
1425.0,1425.0,0,0,1425.0,0,49.336674451058116,0.017567914,0.017567914
1426.0,1426.0,0,0,1426.0,0,49.15144760489186,0.016635632,0.016635632
1427.0,1427.0,0,0,1427.0,0,49.15290593219826,0.016226308000000002,0.016226308000000002
1428.0,1428.0,0,0,1428.0,0,49.26258443919254,0.018075920000000002,0.018075920000000002
1429.0,1429.0,0,0,1429.0,0,49.0691470086724,0.0188784,0.0188784
1430.0,1430.0,0,0,1430.0,0,49.31301935876178,0.016833116000000002,0.016833116000000002
1431.0,1431.0,0,0,1431.0,0,49.42767451133552,0.017160716,0.017160716
1432.0,1432.0,0,0,1432.0,0,49.15548519877884,0.016354514,0.016354514
1433.0,1433.0,0,0,1433.0,0,49.191098299856705,0.017231368,0.017231368
1434.0,1434.0,0,0,1434.0,0,49.4048901062697,0.018637692,0.018637692
1435.0,1435.0,0,0,1435.0,0,49.17108279675291,0.016991936000000003,0.016991936000000003
1436.0,1436.0,0,0,1436.0,0,49.20542992501873,0.016415603,0.016415603
1437.0,1437.0,0,0,1437.0,0,49.56371516503472,0.016129567,0.016129567
1438.0,1438.0,0,0,1438.0,0,49.4664006616579,0.016089499,0.016089499
1439.0,1439.0,0,0,1439.0,0,49.29696500863996,0.017332490000000002,0.017332490000000002
1440.0,1440.0,0,0,1440.0,0,49.14078142893957,0.019155872,0.019155872
1441.0,1441.0,0,0,1441.0,0,49.59177726146099,0.01904306,0.01904306
1442.0,1442.0,0,0,1442.0,0,49.681308744115725,0.017258812000000002,0.017258812000000002
1443.0,1443.0,0,0,1443.0,0,49.353299905440615,0.01783804,0.01783804
1444.0,1444.0,0,0,1444.0,0,49.399698157532455,0.0176137,0.0176137
1445.0,1445.0,0,0,1445.0,0,49.56690252801033,0.016634265000000002,0.016634265000000002
1446.0,1446.0,0,0,1446.0,0,49.27597763336988,0.018203192,0.018203192
1447.0,1447.0,0,0,1447.0,0,49.20880920818029,0.01799782,0.01799782
1448.0,1448.0,0,0,1448.0,0,49.5575118962121,0.016643415,0.016643415
1449.0,1449.0,0,0,1449.0,0,49.784653584177235,0.017044452,0.017044452
1450.0,1450.0,0,0,1450.0,0,49.78129488711226,0.016668381,0.016668381
1451.0,1451.0,0,0,1451.0,0,49.37830925453237,0.0163745,0.0163745
1452.0,1452.0,0,0,1452.0,0,49.40759765420657,0.018926448000000002,0.018926448000000002
1453.0,1453.0,0,0,1453.0,0,49.58141546650825,0.01859428,0.01859428
1454.0,1454.0,0,0,1454.0,0,49.536331253499306,0.017892202,0.017892202
1455.0,1455.0,0,0,1455.0,0,49.67358754969847,0.017181580000000002,0.017181580000000002
1456.0,1456.0,0,0,1456.0,0,49.71955984303318,0.016727636,0.016727636
1457.0,1457.0,0,0,1457.0,0,49.6833951429479,0.017730424,0.017730424
1458.0,1458.0,0,0,1458.0,0,49.52956258843378,0.018860508,0.018860508
1459.0,1459.0,0,0,1459.0,0,49.570444641426086,0.016802436,0.016802436
1460.0,1460.0,0,0,1460.0,0,49.68034830230287,0.016407195,0.016407195
1461.0,1461.0,0,0,1461.0,0,49.81796259956583,0.017658412000000002,0.017658412000000002
1462.0,1462.0,0,0,1462.0,0,49.78837677289405,0.017738224,0.017738224
1463.0,1463.0,0,0,1463.0,0,49.59635785714579,0.018961412,0.018961412
1464.0,1464.0,0,0,1464.0,0,49.81224913700467,0.020603656,0.020603656
1465.0,1465.0,0,0,1465.0,0,50.270417430902995,0.018191704,0.018191704
1466.0,1466.0,0,0,1466.0,0,49.627798417200744,0.019774808,0.019774808
1467.0,1467.0,0,0,1467.0,0,49.475064771169,0.018180652000000002,0.018180652000000002
1468.0,1468.0,0,0,1468.0,0,50.08959888934314,0.01996724,0.01996724
1469.0,1469.0,0,0,1469.0,0,49.95525250729631,0.018275776,0.018275776
1470.0,1470.0,0,0,1470.0,0,49.58764114290588,0.021271004,0.021271004
1471.0,1471.0,0,0,1471.0,0,49.98991040227562,0.019457036,0.019457036
1472.0,1472.0,0,0,1472.0,0,50.26198386110012,0.019315056,0.019315056
1473.0,1473.0,0,0,1473.0,0,50.02176946898359,0.01683691,0.01683691
1474.0,1474.0,0,0,1474.0,0,49.53226070245647,0.01842743,0.01842743
1475.0,1475.0,0,0,1475.0,0,49.87983314753095,0.020565408,0.020565408
1476.0,1476.0,0,0,1476.0,0,50.11082346018024,0.018359182,0.018359182
1477.0,1477.0,0,0,1477.0,0,50.00475798201805,0.01748137,0.01748137
1478.0,1478.0,0,0,1478.0,0,50.14133846547112,0.017943602,0.017943602
1479.0,1479.0,0,0,1479.0,0,50.17911801516217,0.017020478000000002,0.017020478000000002
1480.0,1480.0,0,0,1480.0,0,49.968268782549174,0.019144272,0.019144272
1481.0,1481.0,0,0,1481.0,0,49.945669818739105,0.01816962,0.01816962
1482.0,1482.0,0,0,1482.0,0,49.922092864147004,0.01749308,0.01749308
1483.0,1483.0,0,0,1483.0,0,49.93147003367713,0.01728154,0.01728154
1484.0,1484.0,0,0,1484.0,0,50.510766183191876,0.018143756,0.018143756
1485.0,1485.0,0,0,1485.0,0,50.3037589429998,0.01964716,0.01964716
1486.0,1486.0,0,0,1486.0,0,49.79660723410277,0.018274754,0.018274754
1487.0,1487.0,0,0,1487.0,0,49.93336859306967,0.017199544,0.017199544
1488.0,1488.0,0,0,1488.0,0,50.50292764238427,0.018014858,0.018014858
1489.0,1489.0,0,0,1489.0,0,50.268182086494406,0.017578524,0.017578524
1490.0,1490.0,0,0,1490.0,0,49.95482757667055,0.019536148,0.019536148
1491.0,1491.0,0,0,1491.0,0,50.39176305923584,0.019111628000000002,0.019111628000000002
1492.0,1492.0,0,0,1492.0,0,50.39545453275782,0.019104448,0.019104448
1493.0,1493.0,0,0,1493.0,0,49.90530701521774,0.017560216,0.017560216
1494.0,1494.0,0,0,1494.0,0,50.00586609442721,0.018286712,0.018286712
1495.0,1495.0,0,0,1495.0,0,50.58620218228953,0.019332738000000002,0.019332738000000002
1496.0,1496.0,0,0,1496.0,0,50.50753921163092,0.018198932,0.018198932
1497.0,1497.0,0,0,1497.0,0,50.0958400085501,0.017155084,0.017155084
1498.0,1498.0,0,0,1498.0,0,50.23463165934051,0.018174308,0.018174308
1499.0,1499.0,0,0,1499.0,0,50.52615410247309,0.017817736,0.017817736
1500.0,1500.0,0,0,1500.0,0,50.360085426559465,0.019120712,0.019120712
1501.0,1501.0,0,0,1501.0,0,50.31911545417013,0.017983024,0.017983024
1502.0,1502.0,0,0,1502.0,0,50.414837307789824,0.017369656,0.017369656
1503.0,1503.0,0,0,1503.0,0,50.28845443010958,0.018587452,0.018587452
1504.0,1504.0,0,0,1504.0,0,50.5414029967779,0.017750908000000003,0.017750908000000003
1505.0,1505.0,0,0,1505.0,0,50.44335608388639,0.020683280000000002,0.020683280000000002
1506.0,1506.0,0,0,1506.0,0,50.41465826514717,0.016924658000000002,0.016924658000000002
1507.0,1507.0,0,0,1507.0,0,50.64114783375183,0.01682335,0.01682335
1508.0,1508.0,0,0,1508.0,0,50.61387495607829,0.018407784,0.018407784
1509.0,1509.0,0,0,1509.0,0,50.27286001613973,0.016838352,0.016838352
1510.0,1510.0,0,0,1510.0,0,50.58117717935935,0.018507386,0.018507386
1511.0,1511.0,0,0,1511.0,0,50.84746363781975,0.019078150000000002,0.019078150000000002
1512.0,1512.0,0,0,1512.0,0,50.67029117431201,0.017249840000000002,0.017249840000000002
1513.0,1513.0,0,0,1513.0,0,50.44893573484004,0.018246172,0.018246172
1514.0,1514.0,0,0,1514.0,0,50.577474273286924,0.016853160000000002,0.016853160000000002
1515.0,1515.0,0,0,1515.0,0,50.86116131801862,0.018967012000000002,0.018967012000000002
1516.0,1516.0,0,0,1516.0,0,50.58215217706558,0.018915688,0.018915688
1517.0,1517.0,0,0,1517.0,0,50.5222456570544,0.017239468,0.017239468
1518.0,1518.0,0,0,1518.0,0,51.068937194595605,0.017313862000000003,0.017313862000000003
1519.0,1519.0,0,0,1519.0,0,50.959111021866484,0.017216184000000002,0.017216184000000002
1520.0,1520.0,0,0,1520.0,0,50.711916832953506,0.020352212,0.020352212
1521.0,1521.0,0,0,1521.0,0,50.55219318111038,0.017752946000000002,0.017752946000000002
1522.0,1522.0,0,0,1522.0,0,50.69555447907582,0.017706372,0.017706372
1523.0,1523.0,0,0,1523.0,0,50.72272583928309,0.017355588,0.017355588
1524.0,1524.0,0,0,1524.0,0,50.62506222863394,0.016961932000000002,0.016961932000000002
1525.0,1525.0,0,0,1525.0,0,50.78130359043424,0.020235452,0.020235452
1526.0,1526.0,0,0,1526.0,0,51.130128238752576,0.017853068,0.017853068
1527.0,1527.0,0,0,1527.0,0,51.052612011840864,0.018122808,0.018122808
1528.0,1528.0,0,0,1528.0,0,50.741380829795034,0.017193972000000002,0.017193972000000002
1529.0,1529.0,0,0,1529.0,0,50.61919987119053,0.016931452,0.016931452
1530.0,1530.0,0,0,1530.0,0,50.78013630365133,0.020052392000000002,0.020052392000000002
1531.0,1531.0,0,0,1531.0,0,50.915945315374714,0.019944064,0.019944064
1532.0,1532.0,0,0,1532.0,0,50.82109423769307,0.017756704,0.017756704
1533.0,1533.0,0,0,1533.0,0,50.86148834737692,0.01853163,0.01853163
1534.0,1534.0,0,0,1534.0,0,51.13723110330024,0.017138054,0.017138054
1535.0,1535.0,0,0,1535.0,0,51.08318493284803,0.020700556000000002,0.020700556000000002
1536.0,1536.0,0,0,1536.0,0,50.90741599170257,0.017800238,0.017800238
1537.0,1537.0,0,0,1537.0,0,50.712055508333904,0.018145028,0.018145028
1538.0,1538.0,0,0,1538.0,0,51.05942881201149,0.017306764000000002,0.017306764000000002
1539.0,1539.0,0,0,1539.0,0,51.13352258539038,0.017247968000000002,0.017247968000000002
1540.0,1540.0,0,0,1540.0,0,50.89443905844387,0.021809724000000003,0.021809724000000003
1541.0,1541.0,0,0,1541.0,0,51.179421781370344,0.01921267,0.01921267
1542.0,1542.0,0,0,1542.0,0,51.38061554133916,0.018857896000000002,0.018857896000000002
1543.0,1543.0,0,0,1543.0,0,51.04232121777795,0.017284658,0.017284658
1544.0,1544.0,0,0,1544.0,0,50.8079298492305,0.018008258000000003,0.018008258000000003
1545.0,1545.0,0,0,1545.0,0,50.98816605929202,0.01978714,0.01978714
1546.0,1546.0,0,0,1546.0,0,51.23651099766676,0.017520272,0.017520272
1547.0,1547.0,0,0,1547.0,0,51.44505325009468,0.018838248000000002,0.018838248000000002
1548.0,1548.0,0,0,1548.0,0,51.27543884813412,0.017243376,0.017243376
1549.0,1549.0,0,0,1549.0,0,51.324359568461546,0.018176236000000002,0.018176236000000002
1550.0,1550.0,0,0,1550.0,0,51.298343657350955,0.02059122,0.02059122
1551.0,1551.0,0,0,1551.0,0,51.0991214721511,0.017751578,0.017751578
1552.0,1552.0,0,0,1552.0,0,51.23544046658124,0.017409244,0.017409244
1553.0,1553.0,0,0,1553.0,0,51.222790767011574,0.018936416,0.018936416
1554.0,1554.0,0,0,1554.0,0,51.475173873399605,0.018908458,0.018908458
1555.0,1555.0,0,0,1555.0,0,51.606641573671546,0.020244196000000002,0.020244196000000002
1556.0,1556.0,0,0,1556.0,0,51.35377322867456,0.018850264000000002,0.018850264000000002
1557.0,1557.0,0,0,1557.0,0,51.375766362494055,0.020346580000000003,0.020346580000000003
1558.0,1558.0,0,0,1558.0,0,51.34056730839191,0.017613316,0.017613316
1559.0,1559.0,0,0,1559.0,0,51.35973569057289,0.01900578,0.01900578
1560.0,1560.0,0,0,1560.0,0,51.43492178365391,0.019658346,0.019658346
1561.0,1561.0,0,0,1561.0,0,51.58672357268806,0.01753646,0.01753646
1562.0,1562.0,0,0,1562.0,0,51.56608861261048,0.017396328000000003,0.017396328000000003
1563.0,1563.0,0,0,1563.0,0,51.648068885550046,0.020070754,0.020070754
1564.0,1564.0,0,0,1564.0,0,51.306029794362345,0.01821866,0.01821866
1565.0,1565.0,0,0,1565.0,0,51.38758807294919,0.019840784,0.019840784
1566.0,1566.0,0,0,1566.0,0,51.58198623225657,0.017833692,0.017833692
1567.0,1567.0,0,0,1567.0,0,51.760487515919166,0.017495416,0.017495416
1568.0,1568.0,0,0,1568.0,0,51.47849729996256,0.019341268000000002,0.019341268000000002
1569.0,1569.0,0,0,1569.0,0,51.38734124928025,0.018480224,0.018480224
1570.0,1570.0,0,0,1570.0,0,51.725166912529794,0.019798144,0.019798144
1571.0,1571.0,0,0,1571.0,0,51.70746524555462,0.018177096,0.018177096
1572.0,1572.0,0,0,1572.0,0,51.61785915574998,0.01785223,0.01785223
1573.0,1573.0,0,0,1573.0,0,51.472332788800095,0.020045180000000003,0.020045180000000003
1574.0,1574.0,0,0,1574.0,0,51.51232902370748,0.01871192,0.01871192
1575.0,1575.0,0,0,1575.0,0,51.632118346026516,0.020689344000000002,0.020689344000000002
1576.0,1576.0,0,0,1576.0,0,51.6250983196801,0.01975742,0.01975742
1577.0,1577.0,0,0,1577.0,0,51.72671293848644,0.017835872000000003,0.017835872000000003
1578.0,1578.0,0,0,1578.0,0,51.640337246830335,0.019527134,0.019527134
1579.0,1579.0,0,0,1579.0,0,51.6945492927076,0.018259380000000002,0.018259380000000002
1580.0,1580.0,0,0,1580.0,0,51.7403839725805,0.020739556000000003,0.020739556000000003
1581.0,1581.0,0,0,1581.0,0,52.0406378249596,0.018508656000000002,0.018508656000000002
1582.0,1582.0,0,0,1582.0,0,51.7687235085393,0.019043588,0.019043588
1583.0,1583.0,0,0,1583.0,0,51.6925352327536,0.018205038,0.018205038
1584.0,1584.0,0,0,1584.0,0,51.63187074234663,0.017810392,0.017810392
1585.0,1585.0,0,0,1585.0,0,51.64288160208726,0.020976332,0.020976332
1586.0,1586.0,0,0,1586.0,0,51.91737261882993,0.018566946,0.018566946
1587.0,1587.0,0,0,1587.0,0,51.83613824407877,0.019863838,0.019863838
1588.0,1588.0,0,0,1588.0,0,52.097347294645395,0.0189035,0.0189035
1589.0,1589.0,0,0,1589.0,0,52.1334234366612,0.01792595,0.01792595
1590.0,1590.0,0,0,1590.0,0,51.916401650494464,0.020944792,0.020944792
1591.0,1591.0,0,0,1591.0,0,51.714719155034,0.018642392,0.018642392
1592.0,1592.0,0,0,1592.0,0,52.01250972656369,0.019296038,0.019296038
1593.0,1593.0,0,0,1593.0,0,52.13109009399747,0.01820377,0.01820377
1594.0,1594.0,0,0,1594.0,0,51.934381609035604,0.018017202,0.018017202
1595.0,1595.0,0,0,1595.0,0,51.93044006754537,0.0211317,0.0211317
1596.0,1596.0,0,0,1596.0,0,51.98698674829525,0.02084898,0.02084898
1597.0,1597.0,0,0,1597.0,0,52.170224924077296,0.018877442,0.018877442
1598.0,1598.0,0,0,1598.0,0,52.17468324782373,0.017983828,0.017983828
1599.0,1599.0,0,0,1599.0,0,52.107490057005776,0.017948478,0.017948478
1600.0,1600.0,0,0,1600.0,0,52.131184616637924,0.020916494,0.020916494
1601.0,1601.0,0,0,1601.0,0,52.00329713621579,0.019689108,0.019689108
1602.0,1602.0,0,0,1602.0,0,52.06977811946157,0.01870654,0.01870654
1603.0,1603.0,0,0,1603.0,0,52.236501566651896,0.01806057,0.01806057
1604.0,1604.0,0,0,1604.0,0,52.323380686073364,0.018194912,0.018194912
1605.0,1605.0,0,0,1605.0,0,52.08280890783104,0.021325954,0.021325954
1606.0,1606.0,0,0,1606.0,0,52.17344713436998,0.019688698,0.019688698
1607.0,1607.0,0,0,1607.0,0,51.92025640297692,0.018534614,0.018534614
1608.0,1608.0,0,0,1608.0,0,52.165055822508336,0.018250712000000002,0.018250712000000002
1609.0,1609.0,0,0,1609.0,0,52.58032958077887,0.01837892,0.01837892
1610.0,1610.0,0,0,1610.0,0,52.36949312221063,0.022945084,0.022945084
1611.0,1611.0,0,0,1611.0,0,51.84515908218494,0.020344280000000003,0.020344280000000003
1612.0,1612.0,0,0,1612.0,0,52.38240762049935,0.019247088000000002,0.019247088000000002
1613.0,1613.0,0,0,1613.0,0,52.40714834854902,0.018485628,0.018485628
1614.0,1614.0,0,0,1614.0,0,51.92803437323988,0.018531434000000003,0.018531434000000003
1615.0,1615.0,0,0,1615.0,0,52.168189927625306,0.023135188,0.023135188
1616.0,1616.0,0,0,1616.0,0,52.44260173666146,0.020293268,0.020293268
1617.0,1617.0,0,0,1617.0,0,52.75410758767441,0.019149488000000003,0.019149488000000003
1618.0,1618.0,0,0,1618.0,0,52.541646445330244,0.018155824,0.018155824
1619.0,1619.0,0,0,1619.0,0,52.10120208003349,0.020143216000000002,0.020143216000000002
1620.0,1620.0,0,0,1620.0,0,52.43072099128906,0.0210264,0.0210264
1621.0,1621.0,0,0,1621.0,0,52.53459948995531,0.018828466000000002,0.018828466000000002
1622.0,1622.0,0,0,1622.0,0,52.22937039282108,0.018205628,0.018205628
1623.0,1623.0,0,0,1623.0,0,52.14801400616317,0.018234706,0.018234706
1624.0,1624.0,0,0,1624.0,0,52.6240604254894,0.020622672,0.020622672
1625.0,1625.0,0,0,1625.0,0,52.71278053442741,0.021195892,0.021195892
1626.0,1626.0,0,0,1626.0,0,52.853450860443786,0.018743492,0.018743492
1627.0,1627.0,0,0,1627.0,0,52.466900308654814,0.018354624,0.018354624
1628.0,1628.0,0,0,1628.0,0,52.51030712787287,0.01934458,0.01934458
1629.0,1629.0,0,0,1629.0,0,52.524728551823785,0.019928036,0.019928036
1630.0,1630.0,0,0,1630.0,0,52.72707168028156,0.020881880000000002,0.020881880000000002
1631.0,1631.0,0,0,1631.0,0,52.44786094058881,0.018679936,0.018679936
1632.0,1632.0,0,0,1632.0,0,52.46863286566328,0.019280600000000002,0.019280600000000002
1633.0,1633.0,0,0,1633.0,0,52.7823066780126,0.0202674,0.0202674
1634.0,1634.0,0,0,1634.0,0,52.61654414799045,0.018420264000000002,0.018420264000000002
1635.0,1635.0,0,0,1635.0,0,52.69271694091322,0.02222048,0.02222048
1636.0,1636.0,0,0,1636.0,0,52.572495345700034,0.019420930000000003,0.019420930000000003
1637.0,1637.0,0,0,1637.0,0,52.72057474513865,0.018487260000000002,0.018487260000000002
1638.0,1638.0,0,0,1638.0,0,52.872247009457,0.02033422,0.02033422
1639.0,1639.0,0,0,1639.0,0,52.839718916273384,0.018802492,0.018802492
1640.0,1640.0,0,0,1640.0,0,52.7646895896594,0.021470160000000002,0.021470160000000002
1641.0,1641.0,0,0,1641.0,0,52.738826333411694,0.019467868000000003,0.019467868000000003
1642.0,1642.0,0,0,1642.0,0,52.682856974427835,0.020246394,0.020246394
1643.0,1643.0,0,0,1643.0,0,52.72291984229256,0.018540888000000002,0.018540888000000002
1644.0,1644.0,0,0,1644.0,0,52.967473184234535,0.018588676000000002,0.018588676000000002
1645.0,1645.0,0,0,1645.0,0,52.76263820732211,0.021808388,0.021808388
1646.0,1646.0,0,0,1646.0,0,53.18116091166604,0.019543418,0.019543418
1647.0,1647.0,0,0,1647.0,0,53.03252874816209,0.020134748,0.020134748
1648.0,1648.0,0,0,1648.0,0,52.71793954683646,0.019407914000000002,0.019407914000000002
1649.0,1649.0,0,0,1649.0,0,52.95463669336415,0.018776526,0.018776526
1650.0,1650.0,0,0,1650.0,0,53.011661805315825,0.022071144,0.022071144
1651.0,1651.0,0,0,1651.0,0,53.06285879694791,0.02046366,0.02046366
1652.0,1652.0,0,0,1652.0,0,52.84746677727256,0.018975088,0.018975088
1653.0,1653.0,0,0,1653.0,0,52.96613617607968,0.01865008,0.01865008
1654.0,1654.0,0,0,1654.0,0,52.99010432904016,0.018599964,0.018599964
1655.0,1655.0,0,0,1655.0,0,53.220538587490964,0.023165204000000002,0.023165204000000002
1656.0,1656.0,0,0,1656.0,0,52.73734719301245,0.020713844000000002,0.020713844000000002
1657.0,1657.0,0,0,1657.0,0,53.02564004183522,0.019055660000000002,0.019055660000000002
1658.0,1658.0,0,0,1658.0,0,53.09792713413016,0.018722544,0.018722544
1659.0,1659.0,0,0,1659.0,0,52.86765557977634,0.018696046,0.018696046
1660.0,1660.0,0,0,1660.0,0,53.07996018988044,0.021642218,0.021642218
1661.0,1661.0,0,0,1661.0,0,53.15890664927406,0.019747562,0.019747562
1662.0,1662.0,0,0,1662.0,0,53.07968846738741,0.018980912000000003,0.018980912000000003
1663.0,1663.0,0,0,1663.0,0,53.389195526986754,0.018734432000000002,0.018734432000000002
1664.0,1664.0,0,0,1664.0,0,53.234200564987766,0.018773254,0.018773254
1665.0,1665.0,0,0,1665.0,0,53.13358001896907,0.022991672,0.022991672
1666.0,1666.0,0,0,1666.0,0,53.43349703437255,0.018850718000000002,0.018850718000000002
1667.0,1667.0,0,0,1667.0,0,53.686044321260376,0.018520624,0.018520624
1668.0,1668.0,0,0,1668.0,0,53.11622369641456,0.018451308,0.018451308
1669.0,1669.0,0,0,1669.0,0,53.20270478297287,0.019767334,0.019767334
1670.0,1670.0,0,0,1670.0,0,53.34211099990792,0.021841316000000003,0.021841316000000003
1671.0,1671.0,0,0,1671.0,0,53.593491950940304,0.019280852,0.019280852
